0.427422775956586,0.84261087298511,0.646890277130501
0.378180349657958,0.879186916866799,0.789115598002092
0.612937133500747,0.719005092380868,0.148410409618132
0.238985845748133,0.0204320509702777,0.284989055293538
1,0.24818894742988,0.0979744023706494
0.0605318337727425,0.552143281558051,0.106484142197876
0.697119884139654,0.23922026240314,0.195954389928215
0.595919780742484,0.742594924161698,0.639192899109025
0.715154656857474,0.807969425342655,0.678930907701796
0.675479971618695,0.128303449087471,0.815405795483102
0.501877462788195,-0.00397437139693926,0.920320563702785
0.775589239061459,0.118225689612106,-0.0377649735320275
0.119340239489671,0.0943625888551483,0.929263552639297
-0.129703086694795,0.330179207790484,0.649755791800967
0.599787301924327,0.228631793323839,0.898797963955908
0.279504519609981,0.764456597516965,0.566901585918654
0.080076182404368,0.636831030972029,0.754623966775849
0.097874384053477,0.638541475779251,0.555416506483958
0.278971628006128,-0.0634496038705624,0.451069204318628
0.00384420431251391,0.208347534022937,0.198152173470612
0.903184311608119,0.614015838470872,0.449761435070151
0.356702319098364,0.733057650519725,0.721416728184294
0.697672222623841,0.672242315905691,0.18559304882455
0.243814284462639,0.876348599830063,0.931211384817193
0.0775977105019941,0.25462906765916,0.330824590508707
0.571891875759368,0.824806885528562,0.330161175641723
-0.0857133707887184,0.526177689532497,0.950253930417989
0.0329314325624976,0.0493747572806024,0.631016139842731
0.765903833056894,0.695430424840958,0.336916496140228
0.527501409983024,-0.129526618474203,0.289058924953206
-0.125481129334583,0.13068844954863,0.926056324627402
0.328618807660837,-0.0554019193569369,0.135767989546741
0.481965172577204,0.0268581310105781,0.904978583473708
0.110397112867758,0.673520902431525,0.249792905862913
0.206728442315777,0.625170225950872,0.671940978182358
0.743528636320534,0.722615478994392,0.619262248585671
0.468647103470198,0.732819242514365,0.200469750661418
0.66369718941452,0.282338393078074,0.153352587799286
0.741768161597776,0.778956065906359,0.122470654780911
0.368946654992857,0.93832800467215,0.279356152800744
0.307045651282044,0.0552405277808427,0.646017812648995
0.259169508348591,0.16814730547944,0.215209752846771
0.442232472348127,0.201697025268524,0.486244622320487
0.840045339668858,0.072013537164103,0.668174792987099
-0.0779720012820628,0.139488181773674,0.528296741936225
0.0612848347098831,0.187815841398772,0.329366916737978
0.887184667167192,0.436478068197256,0.428152465054956
0.270437981186029,0.848907720150926,0.844827765653645
0.754064475263683,0.0772084773678661,0.817922109856116
0.477441716151417,0.237140682023495,-0.0113993039499266
0.649994737173248,0.780382841593495,0.473754347483137
0.738673364800539,-0.0157653277569008,1
0.380192968181413,0.00574008293219933,0.249523521644924
-0.0201989856454188,0.800185661150189,0.882175301999236
0.706121135063,0.231162881621306,0.0844132783241184
0.25499945373026,0.736984121668944,0.712624288382531
0.769112503537897,0.670813093884374,0.62139217341967
0.864313723474512,0.405790627629896,0.298053141569194
0.616553640146361,0.0817578527653157,0.465116271621366
0.778524270228994,0.21050847840617,0.900912531610553
0.35436765884738,0.00507048737017779,0.416779437629761
0.436941095746469,0.810463884995213,0.931110935846889
0.690510697047312,0.135049642461761,0.0199714594372169
0.374116251585837,-0.164759739025859,0.792467597357132
0.1689680516959,0.651153867549065,0.215117055034438
0.201962782839211,0.720082053210363,0.948541978160206
0.421015486589429,0.822925295195792,0.775838806652819
0.13149463975556,0.234604175937534,0.57338810064501
0.173580011026984,0.835192236535197,0.789973374503992
0.140463832093012,0.826713420051356,0.593784881330599
-0.0215323806543383,0.351959254672627,0.507445474661525
0.192216622632266,0.379784087216708,0.447765078058041
0.0713660488114767,0.107544379148237,0.308312188011896
-0.0146234362861015,0.0804554942396153,0.718686537811211
0.936181818657389,0.423339975997811,0.740064240864689
0.287335865152351,0.18827929962544,0.570803400524864
0.138524293304585,0.564197185536483,0.669776806318253
0.606072461549316,0.0734005562877676,0.766438804513502
0.660117624225628,0.6398024018865,0.476675634738791
0.601388730960698,0.827333639044242,0.780565657619253
0.577040412518262,0.843493658528775,0.174740257667112
0.759123787375788,0.727379525400335,0.514431779094281
0.0704776852971467,0.215295113652858,0.816771262910705
0.148862842251778,0.193575038027854,0.551832264872823
0.0950448784964576,0.425293083773033,0.820483004151328
0.00541810956912787,0.353253459067427,0.040455731914774
0.129271403849791,0.445327815840393,0.122144191120982
0.360377807092944,0.0508815225475477,0.36883319143796
0.194370609051871,0.701197701177044,0.691106618253775
0.138524651606479,0.566652837863496,0.577106385955991
0.39086830531253,0.896605571374542,0.520066283306842
0.102697377872551,0.802418919667866,0.896062721017572
0.0548509548803594,0.712999136367407,0.204328271258271
0.259810820505446,0.811181257878184,-0.0211745501865006
0.342977855596074,0.863174138073172,0.251463990394697
0.751772676304183,0.163924766862788,0.0481201593830066
0.246590847583455,0.0308412103045504,0.387940924310283
0.474766745329464,-0.110490064847343,0.260840688164443
0.785957371997062,0.238445129178044,0.211372741519992
0.49114542198985,0.043735476420392,0.85949382450482
0.267248241695338,0.800718076924409,0.613234168225355
0.282887558637245,0.868745097087204,0.390139538524568
0.386968848176014,0.121007708523831,0.490779734268766
0.826767558254639,-0.0443439419798495,0.589473397087415
0.107020360523334,0.598332512715425,0.944999747910228
0.123485590997122,0.508995804468729,0.0999866147155369
0.798464707692719,0.235603544213531,0.720339333902348
0.636890262225217,0.0140568916570233,0.708372482335355
0.724034119103894,0.701094285876347,0.295904339854805
0.0461980151943316,0.352268501957255,0.398772098313161
0.510651377591577,0.927355708942786,0.73734267301102
0.443877855901276,0.88963890086549,0.76930567450934
0.0416946321006892,0.512161074693968,0.844451652845378
0.792507218178176,0.0839111900677499,0.380125366688098
0.126467298865944,0.560763636013817,0.406938439821528
0.0884428072179489,0.652498093596791,0.836832638549469
0.697918993336018,0.178788477120769,0.726389397097748
0.674166119682207,0.427292158809269,0.457091195852361
0.69254936008972,0.714767990895293,0.486696675070556
0.373448622625726,0.82713067165365,0.258073538727783
0.287577464956669,0.806091031234298,0.717162933809031
-0.0605270370692293,0.184857403370293,0.417234112846049
0.3306468528821,-0.031276932750084,0.023951762436221
0.417723738273824,-0.0541370487808836,0.00186907222716151
0.508372770133909,1,0.423865015303009
0.925737224874855,0.640516973564235,0.389917389716628
0.699220418250826,0.851560093634503,0.785410697189811
0.129894141226336,0.12475623791724,0.326774425849279
0.901924947585478,0.58443485839756,0.478089775503237
0.300560843427582,0.81501312880924,0.842457394074985
0.400238738515808,0.400350925193615,0.629484149504549
0.505043517961958,0.875151042342328,0.392025311048776
0.269181983733246,-0.0148012113736793,0.384748206364593
0.894790236420562,0.381308028145217,0.462793980332061
0.268163807404583,-0.119134268729226,0.678913346133778
0.725719274510563,0.450787997338447,0.233256090060602
0.560984914254846,-0.00593188302825458,0.102074051202558
0.214441374459241,0.00509282143654683,0.502869081734852
0.767540227488971,0.382878828017174,0.346571153714168
0.688744499774487,0.319639342386975,0.130434814846485
0.415663135478014,0.17593603726544,0.869805435230973
0.0573621167871888,0.329729788726905,0.236238940403464
0.470574842710027,0.00264365113644866,0.0438594994826718
0.555898661960639,0.111883331534982,0.635254848679135
0.721313267808499,0.54623342867148,0.163432875071066
0.6685392376273,-0.014388594924189,0.328129194387697
0.651233184052265,0.128423629869297,0.614393250827689
0.489674837825683,0.80271573090036,0.213619780414553
0.155219112143037,0.724563813663363,0.560098803357758
0.520794173813128,0.765827839442687,0.537808699292266
0.644952484903977,0.638634870408562,0.178801172061529
0.634159179943083,0.173066417142988,0.206182390690063
-0.110838086964212,0.301998156866665,0.509993623873481
0.0321600489083983,0.760549291605668,0.145090881401047
0.0446427480489209,0.157270271489584,0.514768424192389
0.332158248319065,0.169173525469057,0.162706200760662
0.250109870265926,0.00654012290464547,0.341025761172133
0.11343318955947,0.395833062678631,0.294920274916321
0.281677419982108,0.0642735200797428,0.457773604577345
0.285586274819493,0.0367561508405573,-0.0129465361289862
0.713863314270908,-0.00172830504548834,0.307710034983791
0.667182211092011,0.136441914891407,0.44707919833078
0.82039959386157,0.274374993402163,0.912099245813599
0.165131535258677,0.0627206338873739,0.482861470648844
