0.0359804240235454,-0.596201086440543,-0.397172658781703
0.029007296154318,-0.512279651544162,-0.374741848252694
0.303617473035827,-0.589035807099744,-0.00186596913518435
0.0105768150805328,-0.590317021293149,0.131589715847112
0.0986682104558134,-0.999316997911227,0.16762898012644
0.0236855001856838,-0.16698942092458,0.53767307578871
0.114980710308474,-0.51674744415402,0.404691636745174
0.234970804103451,-0.521473701840823,0.710307326637954
0.0668558108023053,-0.162084339220991,0.563525395775454
0.069557238539012,-0.220754677303896,0.734803304249262
-0.266031195836157,-0.186548152359605,0.780068364075842
0.133656172280729,0.0781995954844822,-1
0.220992932087207,0.259767456423302,-0.839743135052227
0.254030611273971,-0.23019133104585,-0.663203157931732
0.212295636307083,-0.388760815572707,-0.585659695476712
0.20775970930955,-0.53924143962013,-0.541222447581845
0.363579478140586,-0.506082741141728,-0.381785475938578
0.392529533387664,-0.424234717426696,-0.418145707264289
0.457270176877674,-0.495630773940723,-0.0756995877982793
0.390057837026409,-0.397342233699112,0.218551048517602
0.383144466375603,-0.700526617515095,0.181635623192135
0.359134429457173,-0.485938064885139,0.459453158605461
0.389364727579993,-0.483120527434941,0.664388650369966
0.118450989778744,-0.426102094251689,0.700462918333465
0.229839166356298,-0.452930063218809,0.710452134559237
0.308285674711669,-0.00950995870378486,0.801944944385843
0.0328257624719912,0.0217129876793364,0.940848576947537
0.213727030902974,-0.121795521832803,-0.971956063787784
0.149606963887933,0.00400242631214124,-0.904472644907083
0.62165705920274,-0.0943678871947388,-0.875794686167722
0.179193526605332,-0.287763809347842,-0.67110233239763
0.403909445524411,-0.212640014268661,-0.632651322549876
0.591297362701941,-0.361001509138307,-0.39203407392852
0.332499562756698,-0.656450880844736,-0.352583495079374
0.930496510560657,-0.439357618701306,-0.101381255813261
0.601634157395294,-0.433025071188028,0.0765667250899824
0.456131111942692,-0.483911087019175,0.356306524611784
0.546966312849569,-0.184122441824141,0.484680393311113
0.798778051625604,-0.197603107940701,0.514327301794089
0.565703862251653,-0.235568851679999,0.539727225066794
0.132067545275154,-0.172537836878123,0.684713731921372
0.0698300531008845,-0.0951443129711587,0.77973250557379
-0.171647142177481,-0.0543655575556308,0.76339157851692
0.095417564834471,0.0376703410217201,-0.833280496156622
0.292255184073845,0.0293818966684886,-0.786050611450749
0.446362188522803,-0.128333954100254,-0.629768189961239
0.624708935387936,-0.0680303355307914,-0.699844698098496
0.637765391337653,-0.370834544696717,-0.477893329192444
0.716255076398312,-0.0836961931203398,-0.319564251531003
0.589466671120702,0.185913270680426,-0.39116096351409
0.644932047161155,-0.136279151041766,-0.10153411155648
0.731876564004419,-0.0719774726796979,0.0408826122059022
0.819611386100938,-0.425433195109145,0.38539787039708
0.482134980311388,-0.149971081550927,0.509905829975758
0.410876313264201,0.0934984451923673,0.526822429692266
0.374473880155657,0.042285622802256,0.489992600558651
0.345530698461092,-0.0710282117634598,0.813321329907736
0.336521760679899,0.311661473855461,0.782440086305566
-0.0888924061874634,-0.0481950650261972,0.872427089397399
-0.280268767311578,-0.0996786534413543,-0.800335797746017
-0.0487656335550672,0.0949918794890096,-0.706808910868929
0.383057213102437,0.175343746109658,-0.604576468900244
0.420119421785293,-0.0474774310291879,-0.675039403276353
0.601328704150191,0.040952945938868,-0.770313632201167
0.486905204093754,0.140118896492595,-0.644316276108476
0.950470672748433,0.180626351105834,-0.301872192762672
1,0.037579989429295,-0.0618216753117778
0.806975644256278,-0.117281357003665,0.105973238333105
0.536216226334075,0.152727032182645,0.258190510771079
0.61884899580399,0.198662358703377,0.247928033685986
0.762657266988677,0.0639296117070475,0.672757503210698
0.36249795402701,0.383101239574282,0.729085380395119
0.353006920202024,0.26871026935532,0.714287858086895
-0.0193961514270557,0.182114534857027,0.900221984539073
0.175990066221576,-0.0704943402681413,0.698296225694188
0.0581126457159086,0.305241607871651,-0.952481833951964
0.0590257350042417,0.315656067820249,-0.809431254916309
0.0630609971526469,0.250012238193041,-0.650551697882457
0.455510014954913,0.359242610863271,-0.726260101727287
0.586755556481705,0.218012452375462,-0.530168208090172
0.589580162543191,0.360625025135638,-0.55706149967865
0.762616513238484,0.528098660660289,-0.366291209804852
0.706041216867869,0.639155465608879,-0.217169394882599
0.67388572517098,0.437598846496251,0.255412073752052
0.46703832291072,0.529736339605076,0.237715442426102
0.777895423116814,0.410694639950049,0.246536797081416
0.679812431083775,0.144751930936434,0.559915312434945
0.530640853961022,0.452586447835324,0.633362670687427
0.286278794115817,0.132485490348722,0.82040537411283
0.130444068102007,0.320275982890786,0.70039096151786
0.151406240059532,-0.00577200784953387,0.802581074665528
-0.048416854499525,-0.152056582297715,-0.851170039851147
-0.00283377393910155,0.26531348175249,-0.851824268164509
0.307894358578106,0.0983109748316657,-0.827685346957979
0.206210354787739,0.476090993341462,-0.674321359088839
0.388853301044481,0.372129944880085,-0.52800866118641
0.308558447906613,0.433376919958132,-0.575305259540454
0.514960373793044,0.600206815510102,-0.370542555444433
0.564425339664923,0.811163755422532,-0.166992747370218
0.487319806445794,0.704189961648329,0.16653627515968
0.434511011575739,0.712599457995144,0.184086747731836
0.346383245554985,0.507485932514326,0.399091935814002
0.428958531374476,0.32386085070593,0.619689952847912
0.349554270007518,0.262458074348797,0.595671981191268
0.122154220813479,0.310757932527155,0.738416775927931
-0.128386252222933,-0.0808246298140602,0.86151947271019
-0.0476279335332808,-0.00133765412896462,0.924242913788328
0.115413816308048,-0.144750295921171,-0.85877267579959
-0.00173362060948393,0.192877960324058,-0.762752088396904
-0.0103088711132805,0.302931267618912,-0.704795421053503
0.14840479547944,0.432765199531848,-0.654266915390701
-0.102888933098631,0.621254097700458,-0.492332620722318
-0.114092973401813,0.78679906489799,-0.222181714307729
0.183680223890391,0.538830909183221,-0.331524660665442
-0.0938701507061949,0.772050452322549,-0.312165706203181
0.0358166063792035,0.810455293564124,0.0614428854736982
0.100472315529625,0.613091962454477,0.110596474741154
-0.102791906331254,0.842391840016007,0.482910546921309
0.235020579054287,0.535437492517714,0.619205140763864
0.0998969752608885,0.442900739135482,0.72532264828042
0.104694747830778,0.221170377035091,0.748229723457905
0.310069772969306,0.101832324288637,0.812362841652316
0.0487857919404479,-0.070716901893337,0.798129196788145
0.17328606082164,0.221785975731672,-0.943004462031772
0.0805318189180707,-0.0264573006557234,-0.785761565735863
-0.000463253036944378,0.324417762479947,-0.815258663736855
-0.453388628190149,0.423203124372215,-0.612503380787086
-0.206182190110345,0.23677405175365,-0.351367505146274
-0.300477854403823,0.609261375867367,-0.414011832229494
-0.339524491297219,0.498041537190614,-0.171346667658562
-0.338507250962982,0.377457969944784,-0.0932717812178682
-0.0739889939049337,0.790746928372322,-0.00197079864585548
-0.230364267578772,0.439501596285336,0.348836238048299
-0.146641929439737,0.796997228315278,0.407768428196781
-0.134997214619296,0.470818726235492,0.569428546601448
-0.164789094094787,0.369506133007003,0.662192919495148
-0.114738454181881,0.123006236258544,0.776024296966125
-0.0746629315894448,-0.00609494690946992,0.934490254954483
-0.00420728614760509,-0.020937195312664,0.852808733250867
0.342542260100145,0.0405810674820873,-0.741039240513139
-0.171061841087057,0.0204887045562346,-0.903830785879325
-0.558885585191201,0.279449593246915,-0.745223650168303
-0.148173379898931,0.264931316980782,-0.606914342828676
-0.326369988966784,0.499285362075943,-0.526904296618381
-0.508373291154224,0.452433267375026,-0.321487592527244
-0.441590505932401,0.617665069901125,-0.216407371514978
-0.594762567272896,0.419766364482905,-0.109027304190188
-0.657743050050363,0.405249496771433,0.163818285043899
-0.666555409420327,0.492040841076467,0.236812192372406
-0.518987645639366,0.56023646936013,0.437742654386501
-0.522906868858787,0.209397054728134,0.590246670431916
-0.2666336514676,0.373844637101015,0.646639319910974
0.041329246262229,0.108834311861241,0.708827289531767
0.170891198509991,0.151578173299153,0.798194388906754
-0.0268918460379304,-0.127704971772909,0.999797468912323
-0.0737969871023159,-0.109551778609352,-0.796230227083139
-0.211273396267986,0.249829920830626,-0.961570308269607
-0.172999325998736,0.288620035833067,-0.741738426743215
-0.374137573396172,-0.047836697450222,-0.703134832274931
-0.563781678861524,0.27283296221358,-0.5092799448791
-0.831633755977632,0.314640302550043,-0.435768368731474
-0.838155829161736,0.369218485539706,-0.294218146931057
-0.670863516506609,0.296291823736518,0.00831196393071134
-0.87585854040695,0.207754834642455,0.0270682555014901
-0.874810245384292,0.153574655781221,0.289507216751713
-0.76298281231218,0.413305032331808,0.406490958357701
-0.519983638965739,0.10957729483519,0.498157442726629
-0.840140345935792,0.17343548917849,0.490017635202641
-0.182828627039668,0.15803053103802,0.920829154238566
-0.223176966623702,-0.244739867849747,0.970660825819959
0.28136237851215,0.0557972913532581,0.938235481858128
0.0277283151217312,-0.00351804730938717,-0.902543954415687
-0.45234612433337,-0.0550159693438841,-0.87452695532857
-0.284338901349895,-0.248952000345195,-0.706649446300412
-0.388415138552316,-0.15931941392434,-0.621268670979293
-0.641277134162455,-0.127502711144786,-0.464917372747067
-0.64533583866802,-0.261009057899608,-0.379975530096817
-0.741000092630922,-0.0916339270614053,-0.43584720577948
-0.764121083024789,-0.196408594090086,0.000349003008937071
-0.704938007849556,0.155135294921827,0.174805173123261
-0.663044136961018,0.199876411104708,0.158045402832134
-0.73328571706142,0.189566845843283,0.537798358011728
-0.469143748328371,-0.0518423542236185,0.597662109661078
-0.341519368570559,0.0352862550449799,0.768633756125113
-0.210019432814733,-0.335731650952594,0.798231464079336
-0.120163719715819,-0.155171639480672,0.765767498338632
-0.0180792460954304,0.0936051912910721,0.838706861083492
0.100408170678456,-0.127370046896221,-0.798849117676336
-0.332981257253481,-0.121276662875272,-0.793676368079781
-0.354193208040738,0.220370299351181,-0.786099021520313
-0.378600301834675,0.101144462829139,-0.518727795722403
-0.891619860813475,-0.0821195796819298,-0.615645223618329
-0.562105786719164,0.0879058621262874,-0.454062783277211
-0.743690771601313,0.0700929467869868,-0.230370336799505
-1,0.0707139872664892,-0.126042930576227
-0.658189308056169,0.250738667070366,0.0672691182554924
-0.947875957461033,-0.206479322290366,0.267301752355525
-0.410127178716247,0.0380960479806567,0.53556906162809
-0.665721655788326,0.137749695444787,0.590643611631854
-0.298747774280439,-0.121221244589288,0.782004465350586
-0.310909271314821,0.0581459919438674,0.884451659145524
-0.218396872003115,0.204131808169079,0.807630759444257
-0.030045187947116,-0.0988462729682523,0.825157317683923
0.0937500768601493,-0.0395447340774424,-0.911184598034767
-0.0961016051249753,-0.0726167760710523,-0.77407937542411
-0.402230007901035,-0.0944533827658842,-0.631222100814199
-0.319068770748156,-0.135902862025216,-0.710016647875132
-0.526668060069581,-0.125014853524728,-0.618697572977485
-0.573453774825539,-0.356318647910906,-0.482771885336763
-0.742379822230771,-0.331926311972022,-0.209462226190743
-0.794591716051098,-0.407654080689283,-0.00235408584272258
-0.787376030263308,-0.375896424704561,0.00898291461277497
-0.625180317924688,-0.529094481573868,0.181818242813456
-0.517804879093675,-0.187416008631244,0.41537318111405
-0.604013148431213,-0.289211250002682,0.417614266478911
-0.193425483145603,-0.371329827800782,0.656997861231632
-0.26063126907326,0.0380573282980172,0.62811724021819
-0.0281976289978351,0.128981756585658,0.921851026626278
-0.173436704328882,0.331353108887838,0.865940472468326
-0.0538003488127954,0.128205998170046,-0.755277871883282
-0.0656889509633547,-0.332855052592034,-0.749968454162824
-0.0513929363673962,-0.21150155747123,-0.835348479283651
-0.378401567087039,-0.470097892891121,-0.709542248419621
-0.187953502589286,-0.416134745976941,-0.657115091267397
-0.594693188866159,-0.661350277752556,-0.426526611240739
-0.509091650532258,-0.602312030779484,-0.343587308526247
-0.579277971196209,-0.520241891511049,-0.112579120331026
-0.670531799437235,-0.774436241090496,0.0996907442936574
-0.295389512052879,-0.643650856393699,0.397104003510112
-0.437969862733085,-0.310271640372846,0.412331964346339
-0.472901188656619,-0.397228064664269,0.471116593878175
-0.289190819723777,-0.418196623835839,0.529689121901154
-0.153054572720153,-0.12782160959516,0.698611153373873
-0.139604327892081,-0.359329915154822,0.814642816112614
-0.150431728542235,0.029278435956698,0.92983446589174
0.278104734064135,0.0648172111194404,-0.900671943822432
-0.0710590990746792,-0.222592562048689,-0.725851054966467
-0.245640103124793,-0.470700345170642,-0.645501190385384
-0.0705223060465582,-0.435795659985939,-0.678349796997586
-0.150208066434897,-0.661381632998442,-0.443579856785047
-0.272353763174062,-0.495742511978408,-0.478326336991851
-0.303967244803887,-0.9005197552514,-0.144873344565188
-0.000964356001047792,-0.687159952603604,-0.0912047131449159
-0.692093003229844,-0.719714243556196,0.307251587199369
-0.297196300820197,-1,0.256559058901112
0.0855711366264147,-0.940647163900437,0.485796673808429
0.0871030269885168,-0.439434186261917,0.65579699699133
0.000968807165074005,-0.596073093750913,0.707192926824867
-0.0569016229486198,-0.490254591474301,0.695626616715896
0.0902069219954709,-0.445754586897561,0.909139758112898
-0.0592899142561618,-0.111877726156981,0.877593377919806
-0.0229551243249016,0.0193749958670776,-0.87025447739201
-0.0399389123988114,-0.0867177337903791,-0.611864918314283
-0.0115196488343316,-0.155838832198741,-0.764750785814805
0.218667270204767,-0.519853052078296,-0.551248257646449
0.00708006103228967,-0.891977369925452,-0.472766408298926
-0.0727688971072701,-0.737549519284851,-0.345510121828966
-0.0779591505507622,-0.577705358334475,-0.222839346664375
0.164923105432312,-0.886447455431388,-0.0870727994169914
0.198869667306771,-0.935156310887299,0.279300560924172
0.209190881732037,-0.515364941169628,0.318039767277325
0.226790661059744,-0.545455800960761,0.408692996207849
0.0240306198394802,-0.420585507341605,0.516998932094617
-0.0835132056358674,-0.455816331393705,0.618511640342336
-0.00286193793955521,-0.274746678276644,0.686485771865603
0.0907719084311904,-0.210738093918813,0.852925921388799
0.0328167319573245,-0.0906058320827057,0.867363966042482
0.0769586854761321,-0.15857965087183,-0.8381419854276
0.191655854877689,-0.11171210945464,-0.796386644958924
0.0425438659534005,-0.33797506436427,-0.941387982763836
0.161851705370642,-0.56069952789569,-0.67387322799969
0.116682145784941,-0.720231668585967,-0.643458014021828
0.255885386282422,-0.41294555140768,-0.414457040009087
0.214834790954886,-0.721376272982304,-0.252289231642813
0.367761222814156,-0.502019954603186,-0.0873980119780505
0.278063505744581,-0.503195570320394,0.236511144511716
0.0778297891789056,-0.332875759321587,0.161030914746371
0.549848168307135,-0.672638916787458,0.427220056074
0.452000847085307,-0.462069909213559,0.552352627425564
0.0393799323394113,-0.438206408726965,0.615076125594852
0.175754320539657,-0.198612689525591,0.841560436774993
0.115151422095451,-0.0440717001827042,0.844990507916519
0.149368541829444,-0.0262074335674272,0.876339274243803
-0.0552267108182753,-0.0598860016590665,-0.78370774551529
-0.0165402094124523,-0.0654152469426335,-0.786677677444344
0.382024676706801,-0.145834529279832,-0.712168395038887
0.409623476731078,-0.476504830120116,-0.644817648394623
0.535255889585215,-0.306255150217912,-0.543852807768477
0.598602023874211,-0.469318462928403,-0.512857337912741
0.562630719597118,-0.490422744955822,-0.179484690118326
0.667476304392101,-0.523402670145108,0.0912755976563218
0.623988076320799,-0.432582049271453,0.127215546105476
0.541326604574283,-0.695559148975122,0.288892261489395
0.51172968797119,-0.137430035275337,0.355742779627361
0.433341270372368,-0.0833340453584506,0.465251426564519
0.516096189287581,-0.395708074623962,0.738513274035824
0.239671155612961,-0.10849037955055,0.640865101562309
0.161470509043268,-0.0010725283473951,0.910963930100513
-0.112910093437443,0.248654522385947,0.759477307303607
0.0149849273881075,0.0874929030673561,-0.922773854184104
0.175959720204255,-0.064659976365872,-0.677565880200816
0.304550823835628,0.1134009957479,-0.783267101975068
0.463936179670818,-0.0575487168291839,-0.724342075735489
0.574587350314715,-0.0475197298837516,-0.537291149810326
0.558996926321004,-0.0988595132832592,-0.345945373287918
0.880490110204383,0.00105631590971848,-0.270091975210951
0.757246532083661,-0.0659120845210338,-0.0777252557833068
0.709524306278169,-0.221275583632721,0.0638453397468488
0.64411927206789,-0.0306717831261717,0.211469804321284
0.808237765102479,-0.31658566747247,0.275190333048024
0.770824818118666,-0.226755013349157,0.441732334221477
0.210532108731974,0.108374562480362,0.648466353595578
0.262786226474253,0.0122729802288364,0.824735517611252
0.0112304211104447,0.0231145511042841,0.707153744218723
0.0251697999560963,-0.0536268242281573,0.870417038834438
-0.139087096184824,0.0375752758250359,-0.808083566943249
0.177119711066903,-0.144795614934127,-0.716680797245276
0.313217114608102,0.115106382607753,-0.837044864453413
0.270011701173577,-0.126586883780262,-0.504403396770886
0.645892651511034,0.106306169232706,-0.508796477437055
0.807590289125688,0.0788428761889986,-0.499140549049291
0.589668698498306,-0.105206061256802,-0.406585420989834
0.508986556341013,0.430889419015768,-0.104569397749258
0.732188154527048,0.368386356697879,0.0619618832250225
0.470847946225788,0.192074833987013,0.398043390553448
0.645174659643051,0.0178185478531768,0.434105562551519
0.577237238018363,0.245787453128169,0.379510337775985
0.268502645207931,0.368064791938523,0.750434707124593
0.205562263048585,0.216607164873285,0.756852559522629
0.154360032390654,0.325144538478108,0.664943346822527
0.00931015950169844,0.0570577123472611,0.835989580891842
-0.000803430900213711,-0.0603694367935195,-0.829244908725717
0.226628041505527,0.0780027819970183,-0.822569260894924
0.165472543924648,0.293721882955894,-0.812008239079694
0.177406085660767,0.337896742496827,-0.597316066153554
0.468496352249753,0.0872829157910762,-0.519824193803026
0.638435124504328,0.231570524462327,-0.481288888887645
0.562496311478977,0.423257061099411,-0.311050573423186
0.464811414106113,0.779386538049027,-0.0909973171605449
0.628113079478035,0.555673684884253,-0.0453628726749096
0.68957372169242,0.248479512919294,0.219365669544903
0.339440096955998,0.262683550843464,0.361755496493897
0.645908267260154,0.464719772950755,0.567409766230674
0.213603402255687,0.314800664936657,0.56034700452191
0.0217779238168402,0.0511771677045641,0.786570783871719
0.138896092958246,0.0180819297254065,0.745482041445742
0.0232612066116882,0.123668605462463,0.757874214437367
0.00444358009295321,0.166050618054396,-0.781892026058389
0.305053246287767,0.220134930341779,-0.690989093190975
0.0773839360288393,0.447837848017014,-0.660968693409393
0.234007428939544,0.576564015406714,-0.61122161326064
0.0776884897894989,0.571012532546386,-0.45780076018433
0.106103086940784,0.6512519201603,-0.449236194525147
0.272957164552404,0.642947279095955,-0.164088228087661
0.422842982666432,0.595909588357109,-0.138772652481605
0.202597775063334,0.80098346292918,0.317332900322215
0.433498366171931,0.747830509688038,0.190467011086623
0.318868209771609,0.470264527029782,0.347158192418865
0.326308305085806,0.211039666282012,0.717983387076198
0.149347714511724,0.46444602996239,0.701292829275341
0.206225706409161,0.273207610759691,0.717533282981953
0.194833710613435,0.315339285749557,0.814454409905677
0.26810478035548,0.0140727259543267,0.944686179711024
-0.117124746037491,0.152000499961317,-0.677379791776736
0.0400687816514611,0.159287079657657,-0.568135610789402
-0.189587590301921,0.425126167455326,-0.603410640554261
0.00923267605026475,0.323019726653242,-0.687049738831534
-0.101144280541874,0.73539765759238,-0.602996579946495
-0.0164786691732935,0.734864585498238,-0.438705132789784
-0.0404650811870269,0.511597583134339,-0.15811377762535
-0.261308038295116,0.9411440224221,-0.0757946120905847
0.110676093586242,0.923992132531024,0.15733451332618
0.136089268173239,0.98589242715824,0.358915087108692
0.177390079642354,0.876429708209897,0.386292547563936
0.147051961509048,0.641684027742466,0.591334822070352
-0.000500666628233482,0.618495256019338,0.595956526971225
-0.0288135338843154,0.202030403404895,0.673996876628734
-0.0274224779821428,-0.102300071812724,0.909775583572698
-0.144170304328295,-0.0623681219035601,0.823326496076182
-0.149779721554039,0.130206381362084,-0.858880967411625
-0.378696457790564,-0.0566393110543535,-1
-0.107001631813746,0.314346842811559,-0.868826290261204
-0.126315393159783,0.604530946750005,-0.613749468783656
-0.263193323663502,0.62702692685576,-0.586457093581363
-0.289032056609079,0.688306195295817,-0.467331876020056
-0.186340025072045,0.584419179570743,-0.13037120790767
-0.3549899086535,0.770533423384022,0.0451206251825196
-0.317902565781848,0.749870496686467,0.187609296585937
-0.231048199074474,0.789192934135926,0.207697287783642
-0.195581826382644,0.630439592497458,0.390436577195824
0.0235358870507239,0.465835193212377,0.432878409206123
-0.0876392969497886,0.168057950348354,0.701361791201063
-0.0330817400715561,0.515704719927603,0.66005934846011
-0.10924658745135,0.155046967824309,0.760845025986556
-0.0638120745535588,0.149163210939633,0.811142721162013
0.0638526553955777,-0.02280717492305,-0.868927685638873
-0.0698358590308074,0.252789557824661,-0.714723682529387
-0.315207767336365,0.273809715473665,-0.516703260729654
-0.366781131950062,0.202036724926886,-0.556372460313601
-0.568999454006267,0.487536590229225,-0.649257632961237
-0.482074444888908,0.412342346314698,-0.583471412511528
-0.767147323100905,0.655985126057918,-0.170271456495976
-0.474598976108308,0.659010850157427,-0.176084494722898
-0.441266631034457,0.634767233368805,0.209492801684226
-0.510057030071538,0.539755116496575,0.364015134200771
-0.53089703907508,0.450858088255892,0.352511648178104
-0.489313910708761,0.543246739368071,0.434000945711744
-0.0998467293950745,0.564133696171652,0.698341478085827
-0.214208875806919,0.139485309468999,0.882234065723895
-0.0653834720971454,0.114148115896946,0.940001422874915
-0.0520660788988785,-0.0656813019155028,0.765654349731964
-0.129178059611991,0.0334250711324958,-0.893404246539787
-0.0510104669094587,0.0848850712902817,-0.756002903697242
-0.457526976649522,0.379069440504728,-0.69700900281213
-0.292947043419661,-0.0499402191624706,-0.747201038563062
-0.312489572758128,0.291095342857752,-0.489434846179255
-0.850765758629545,0.0479730742986163,-0.288800335507443
-0.838907171513175,0.452516406287128,-0.323327228051848
-0.699454860406017,0.0492486706406891,0.0520232521180638
-0.738787869783988,0.23690987597314,0.0566877202182017
-0.723025422944875,0.254858277096925,0.294403354480436
-0.615839963947341,-0.00297157825904743,0.428436500895997
-0.631171163612751,0.235854142037999,0.485702283887285
-0.273037217624179,0.137663592576304,0.598725906398313
-0.13072315391292,-0.222532471676024,0.784916586282846
0.0084253006199471,-0.0829373755576068,0.864130533318496
0.204636161114709,0.154321445638698,0.836780282551094
0.0313656996004374,0.13407673644853,-0.785063433045899
-0.364993978485367,0.102258519641307,-0.879013083734325
-0.0808232560802209,0.0749408270345058,-0.609558509373451
-0.0596603469002212,0.13179775963523,-0.689593609220015
-0.419649416511902,0.131055825321667,-0.323986760378588
-0.602880076127275,-0.0536072379416473,-0.422584479972178
-0.650632302190467,0.105783625103643,-0.188667527882939
-0.886084004303704,-0.197898417809074,-0.13720083968616
-0.577202948480075,0.136068657996382,0.018465180850565
-0.666776769600477,-0.0572778354720127,0.207006119857383
-0.404800495660904,0.109329806047457,0.296364100359318
-0.829414798337974,0.0382113120953606,0.420503209703917
-0.609376711346098,0.128215961444022,0.622498638400787
-0.525888059029314,-0.0790770969649465,0.711329542994986
-0.323113658134644,0.0139744089070358,0.861879256364756
-0.0638878601722294,0.187073893833304,0.814245401600108
