0.0503311241248037,0.451315472801928,0
0.696048080888576,0.637746482810661,0
0.689885947989134,0.159605138188015,0
0.441693734074846,0.450977030748749,0
0.255683672215384,0.650306832289825,0
0.556028844863294,0.641278668029456,0
0.946344339306367,0.481210168742739,0
0.832084947329194,0.765862942970112,0
0.593750089302979,0.835250100882552,0
0.0481289464773619,0.252300071366192,0
0.758912950217859,0.807886405623544,0
0.406383290779989,0.780095135745544,0
0.550032097628388,0.723769114255506,0
0.40014773473967,0.529168354462839,0
0.531905668801929,0.897646812877815,0
0.341304263955564,0.486604098386929,0
0.207158449588313,0.717257119293389,0
0.85912846162268,0.193026777683316,0
0.821417362368681,0.0815865958924576,0
0.188486866073887,0.136822448144892,0
0.0447134882235846,0.467952810746642,0
0.203450690649619,0.792900787237802,0
0.300474729082169,0.200841536689118,0
0.896777767008225,0.828911251848632,0
0.44760028917869,0.706361302262936,0
0.234092313555135,0.196934514218599,0
0.652373321766898,0.392245404943253,0
0.244192134578039,0.989571041177949,0
0.00938075197933119,0.0278634504201389,0
0.245493535505113,0.873825792502099,0
0.0130159492807076,0.812894761390521,0
0.756837124797097,0.406999711351762,0
0.0125362433884706,0.154218546493008,0
0.122359953771247,0.430076822892139,0
0.958414625207537,0.681802188469398,0
0.681311625034956,0.988922973078198,0
0.74348030045185,0.727379141519808,0
0.164702435005914,0.683307822061823,0
0.430363239779165,0.653761887919951,0
0.751713475105216,0.129693649505446,0
0.930607692539987,0.996826847594764,0
0.108225587091298,0.19001769352245,0
0.0986466265194217,0.0937393058769499,0
