0.561567459449455,0.425060806147593,0.364591652317322
0.546216037345971,0.500766092216158,0.523676786875766
0.502037442108255,0.477284508133264,0.107705655670572
0.521817929451551,0.546573983057008,0.82426458146358
0.576351756377472,0.608411814146277,0.707535649283965
0.552031697243271,0.515139464929287,0.506832768730619
0.563635579999049,0.527394800012494,0.695515184878748
0.566131439068044,0.537440108383312,0.508062961734149
0.506630020895176,0.452166524729582,0.759022935767039
0.560901215735651,0.521961376784122,0.607309762250677
0.575096284649683,0.490578562601187,0.370250341292421
0.510706485011754,0.53356937212269,0.602852745262294
0.637743372410621,0.590605706139109,0.625786046292412
0.54714919110118,0.518271452957353,0.502800406584663
0.50351127917161,0.646867768235157,0.531379013780231
0.815293924139184,0.247956952963348,0.817011438467025
0.750255127436158,0.617484493388302,0.509375957788396
0.420472427513105,0.597459415279864,0.738598195824781
0.609018559554327,0.233943200635317,0.38030961605827
0.564734035292945,0.512451828515708,0.484172973279871
0.519302428929025,0.562642315630799,0.537858643580871
0.576624660751569,0.446505242970653,0.259432388261369
0.6466442949171,0.558347561411884,0.786264065346456
0.476360980123018,0.600100390851389,0.410819757976535
0.554909857232388,0.517436728879839,0.490004591699718
0.852433984610935,0.586774247525175,0.83887633619598
0.909352835422632,0.661149403119179,0.219738052249158
0.52579995668281,0.508613931619545,0.462825988396742
0.680834809648325,0.390992345125232,0.748686349653956
0.659885872966561,0.848845888368373,0.581026911917602
0.537156039515784,0.50859462742298,0.528612500767911
0.579588937950246,0.496962133216348,0.480542899929414
0.428954840711438,0.645784283124543,0.471483449284833
0.437413530265452,0.264936182174473,0.635466143158359
0.453498846183026,0.558450823962109,0.0455243294785551
0.541380218627745,0.564298227388329,0.474753388323659
0.46531583563129,0.576304690818538,0.674545061259548
0.470573492904078,0.387579212326137,0.853419541274849
0.90441967651323,0.394604469888667,0.314279096666555
0.550675720024238,0.520521294466546,0.506065833783496
0.456688289131763,0.609507383673583,0.756564595215127
0.574991374517079,0.277103901790626,0.558522349372306
0.588263554421277,0.513193360711775,0.354925379118088
0.580201355392402,0.522874075932388,1
0.814850689153952,0.70736063209357,0.542302842101334
0.439017464281648,0.153627430933839,0.298946584208202
0.531958665131005,0.580422552845613,0.280069141031672
0.885314515702135,0.456865762563606,0.471110238321807
0.788480922318671,0.702798652895662,0.817366635235942
0.657783660519631,0.436465279474297,0.814554054807616
0.601670373452365,0.46250247054647,0.498450435962989
0.528603941805583,0.511697364465538,0.414018939901354
0.566173457291949,0.507310684143844,0.0451743391359747
0.651246261447923,0.614194702497649,0.798166328604807
0.507474378646445,0.361327791160117,0.934034605381321
0.586336706095607,0.450445360288577,0.770770235508705
0.203457071797058,0.435210943633134,0.295657016148981
0.549282202572608,0.52694032518806,0.482514132998962
0.677884691614677,0.616472423785366,0.442327457151028
0.553373461127351,0.511599925442514,0.0394575316042411
0.573113461127575,0.539415185081448,0.793666191382349
0.642054220875103,0.21576657937619,0.697036073478395
0.215478005359413,0.573112795484415,0.526549506314623
0.196178667513461,0.473022586218112,0.303360520673461
0.579229502526056,0.563352796374444,0.0424740656901535
0.826541529474774,0.551225837040779,0.235614052796667
0.536229662643086,0.532333255373929,0.399616831997915
1,0.670418402261629,0.383178229929285
0.553758183106778,0.73653335408127,0.332310081934155
0.703896036058087,0.596804732556285,0.2178022378056
0.340215439916608,0.604692609866977,0.626533102796789
0.572267699479945,0.613470152185932,0.235983756568383
0.514239347811288,0.146030725169322,0.298430313427869
0.685705150378063,0.733199370184062,0.669535868877635
0.6721124168821,0.354629218130657,0.63495406896689
0.61614801063158,0.775110892072899,0.644666348942167
0.569277974826613,0.545307358099604,0.593498556727143
0.613338992446454,0.599337062112685,0.975407301566319
0.51693090615153,0.461849284480232,0.30690914669561
0.719104127484725,0.169533589162118,0.327092107791121
0.431013011555373,0.590535530618075,0.616326710610769
0.536841968326143,0.523337431229009,0.482678737006778
0.477398858674039,0.602357776365899,0.912557442945998
0.590090757544473,0.541716176481744,0.455201074147802
0.546242158882721,0.521260561454425,0.510932638603221
0.521319371284988,0.438507077273424,0.53974749219411
0.495096239622429,0.5742564269354,0.304085613839136
0.558384638819184,0.544456028673242,0.573139853803431
0.479800900321063,0.553587125155841,0.408727047749963
0.566970944745734,0.536801307264328,0.554726192773758
0.56064429052255,0.535756998995176,0.356911222987705
0.466007490472064,0.416580470453053,0.866674606970696
0.55050971144739,0.51398989150801,0.539808827318429
0.833194428901505,0.35732827952349,0.582480723754301
0.535557862283001,0.528220424134574,0.58236679415864
0.544403178817122,0.701041696514593,0.0652092448156763
0.539204482667405,0.512301318546619,0.499215093756498
0.396956772231586,0.496043481601044,0.605421904427882
0.551988918248107,0.575246834082034,0.520432454667977
0.862087786148465,0.358374754364936,0.286683941784406
0.750724233809332,0.730811491766512,0.242606971721626
0.590252867778014,0.307025314585619,0.621348659118926
0.535521774605761,0.521794079557425,0.514189233338643
0.753316073835393,0.384237139370006,0.213212889715789
0.449311054724408,0.215266798678188,0.427269931802453
0.527634158094933,0.449242503506094,0.461913964992467
0.38389238816222,0.275112845737122,0.642619747716348
0.556127167643787,0.406833220859325,0.939586333985408
0.640678942531559,0.528824264255947,0.860022837750975
0.526920558382682,0.500581580398309,0.501574186457972
0.48121541651433,0.526701255836553,0.45491817713118
0.400872616885021,0.299081791218363,0.369154970344969
0.541260317591126,0.50156906031598,0.514317984367502
0.464122431774344,0.690153248116874,0.400746146689988
0.566489883930553,0.523236851166863,0.504290034557627
0.595484025136551,0.426756160243502,0.0432058693104
