1.04685003652022,0.706078929718568,1.45562167311803,1.20318156298102,1.31844084761806,0.659801549520557,1.28193264496465,1.14265553793167,0.607137157960024,0.861036142528209,0,0.808543178370275,0.728080560234469,1.22083003060857,1.32291627996774,0.739105606194102,1.33191244946045,0.728590244555175,0.709848129172035,0.870989715534815,1.03547711820563,0.970596036697987,0.965376406056815,0.806254882230802,1.33846935101923,0.880163238144354,0.944664941035539,1.45269406772166,1.17242719904044,1.42363751660229,0.769557344786597,1.31081746109637,0.772607631251665,1.65672117302688,0.748951034378655,1.36982958465833,1.23033506251619,0.760336483722769,0.983818894948817,0.716653716962033,0.746220824007797,1.47498759659947,0.519921481768082,0.782990897266942,1.54834031317437,1.05340462155748,0.813589976924077,1.46681676457242,0.807829727374626,1.42768698494646,1.13402464573013,1.04038180218069,1.01040771438267,1.62718847167162,0.786763822124235,0.746761698135357,1.82703395352573,0.944159194098644,1.33569989889283,1.366990755349,0.771336509263911,1.03816615465432,1.11084216053595,0.769731717586998,1.68128125407906,1.12363608957888,0.812363547765281,1.4307927432582,0.758122016425189,0.685052627515919,0.849937647682383,0.746401837554561,0.765792158152297,0.805889150399201
1.10631368696886,1.00393562587247,0.966393027019091,0.824336859237412,0.810706653515177,0.936746749305911,0.683113674005376,0.945584289559282,0.881399417155777,0.140372620597536,0.808543178370275,0,0.177177120493519,0.659169393415443,0.993577619581943,0.0885907525891084,1.02920135984369,0.0915392488500304,0.128080614858539,0.1116490609073,1.05194118282651,0.891612846191506,0.855915895681127,0.0735454700064126,0.854899467938076,0.756183675061953,1.06280584843994,0.915290330848459,1.00262302593285,0.787811403123254,0.195019493970245,0.799705952408221,0.0653308180546278,1.29664313725609,0.142377796610838,0.708272097165657,0.84442163656526,0.19017878974334,1.06630742916239,0.143659305743681,0.175836854451953,0.901332210038563,1.11323300118389,0.029293475867754,1.01407204334342,0.935577195885315,0.178786140856264,0.82123219413581,0.13486485368718,1.12284915055638,0.880057755300081,1.1815830695834,0.888515444308902,0.854134527442417,0.0255758387179587,0.180446801539711,1.02058872544978,0.787760380692332,0.919165517361095,0.888964628807007,0.181229438047317,0.657299402253108,1.04870420255957,1.11781599956586,0.978172880309831,1.14075549843516,0.0232218746857841,1.00673207821831,0.185421691929471,0.173077964535694,0.773057922942091,0.966409970232178,0.147102583431802,0.0246103866540468
0.959841398826013,0.898293419203818,1.04628700790012,0.936963512036486,0.91305477145468,0.777757622831085,0.858393673911314,0.903739728265956,0.915552939153451,0.13871251662,0.728080560234469,0.177177120493519,0,0.818166516917006,0.980676967284503,0.132450065914224,0.898850728521596,0.163078184711413,0.122501159490435,0.165700251254913,0.91519458376623,1.00382958364969,0.913790209187037,0.147095526604198,0.768276106505262,0.695032109343897,0.885769003164557,0.929970096208219,1.02264604418869,0.944090804917177,0.0756279512439775,0.957636293143052,0.135973234387163,1.2509926566475,0.0675975580540203,0.882784229833906,1.00395718413256,0.063566810842827,0.899598174720672,0.0713267615630347,0.0201294685780833,1.07521271120645,1.10008016972388,0.165783795738257,1.12189950427603,0.772884504006963,0.0881945748782641,0.986161531403829,0.161081170931142,1.0377847343647,0.72816052163836,1.04337212995856,0.745419790370507,1.00572625376329,0.162831118123478,0.0535097946848441,1.12369414966756,0.900270359033127,0.83379708345124,0.924236935195905,0.0696850611588444,0.664664090217114,0.89240351714191,1.08304966589748,0.97338380292058,1.0015218632735,0.161147447083369,1.1210204596087,0.0566826548539099,0.073727170615901,0.599275468541579,0.792991945653061,0.112011675605273,0.15606829071239
1.76355933771033,1.58906472759088,0.645557633808255,0.370503464061208,0.435173600370633,1.5603945178075,0.237935230867732,1.05861208602117,0.906656462360031,0.757841810626864,1.22083003060857,0.659169393415443,0.818166516917006,0,1.49666434415034,0.691037861840358,1.64393958729948,0.707847096823448,0.766372980596271,0.705024527163942,1.45906901475121,0.641240246583711,1.1419947516993,0.726268431265107,1.26239532941211,0.979344930543484,1.66480504847064,0.925753049914745,0.872603600207124,0.229345046453895,0.851285362320747,0.146606379723418,0.682777296335898,1.41177479969142,0.758695091837678,0.467466377447066,0.578171367417589,0.845933933605868,1.7173419694364,0.757790823603653,0.814814404916184,0.33522783954063,1.26089473287043,0.662347978463796,1.16802729415114,1.57778173581032,0.819501393982921,0.264420597969321,0.777909086750551,1.72503241577874,1.44590236772123,1.57542790960861,1.54617463452606,0.617715553829737,0.677179230769615,0.836332220627624,1.02452246679594,0.807868375862581,1.51232463015326,1.3001469705723,0.837272203372843,0.727901584807154,1.70345341321553,1.54756519671966,1.30971054637507,1.79713813293426,0.673080898025133,0.489783763765552,0.840436053733337,0.815434619409301,1.40564433145554,1.54032577109988,0.804192451814833,0.682003300917695
0.884900881632751,0.860499785712358,1.91795389942042,1.76949179636926,1.76115747511241,1.07123160216204,1.37168917739082,1.87035005948127,1.61685918194337,0.967241351966946,1.32291627996774,0.993577619581943,0.980676967284503,1.49666434415034,0,1.03876372009533,0.971255045389517,0.964515894523122,0.936213378672523,1.00120407131712,1.73341535839943,1.61010279024306,0.788860382264339,0.929093837682957,1.41729083789306,1.66597855306034,1.34764301869681,1.78104688430774,1.9911845293383,1.59014335197391,0.911864877719029,1.61773347461673,1.03010181926262,2.10267267300238,1.0306526627079,1.21344622439984,1.33531183992063,0.921543452304297,1.07216631020341,1.03130435642046,0.984978676153041,1.56604867906861,1.71370937065609,1.00940841303257,0.734576491362223,1.03091791427629,0.948421199328067,1.56428897104221,0.868622341522658,0.557950314800868,1.25768097068338,1.85349344941299,0.782284958811774,1.37586391168905,0.982208927993847,0.927741290158386,1.30276088174533,1.16740269474692,0.652998001310612,0.286343371786471,0.918518785730207,1.62679067969525,0.969344229687795,0.98498661445925,1.1838930590539,0.834945116763206,0.993814493643562,1.94384897448892,0.928148868102419,0.95024074443374,1.0668102425261,1.36699870625142,0.889590211006114,0.98269099406603
1.08232620626911,0.975955998648754,0.959717208829718,0.816952494129356,0.810438791543776,0.88448721184889,0.737224394994249,0.886234208305504,0.833679418085164,0.162693369472515,0.739105606194102,0.0885907525891084,0.132450065914224,0.691037861840358,1.03876372009533,0,1.02478525576092,0.0939755271067189,0.11345183223737,0.144961015857247,0.978811372242201,0.885184502081303,0.886206950101342,0.122358532517809,0.838653738129551,0.683872343361072,1.00375994132197,0.902692093268896,0.95267643645037,0.828809602963817,0.182666375318577,0.828599943345251,0.0343191584371359,1.26157601652446,0.0863226047538099,0.782264414758003,0.889943756229199,0.17311271796935,1.02696197067206,0.0723153047723274,0.135453708164478,0.952620551989543,1.05386728266822,0.0616509458682062,1.09301663951968,0.905119764175898,0.173191287659622,0.870555468973482,0.175319536607985,1.14514923422178,0.844365514502914,1.10276796351109,0.872684510005816,0.928062545258893,0.0791389328025422,0.15925121383602,1.09642538398817,0.812100244801343,0.942332563910304,0.953331609884653,0.169981998039589,0.613536651566415,1.02377675118882,1.10378412723294,1.02251771133669,1.12357339855023,0.0847337732723851,1.00621379478665,0.166383609938954,0.131643549333764,0.727407396604419,0.896033769018267,0.156741042627453,0.0853374592716941
0.598502015539316,1.04320071451534,1.72904669661382,1.77818017687715,1.66677267451708,0.816218587441613,1.65013426505047,1.42760082478091,1.7556957697528,0.902304543729311,1.33191244946045,1.02920135984369,0.898850728521596,1.64393958729948,0.971255045389517,1.02478525576092,0,1.03037559528491,0.977931456950472,0.952501600642014,1.08791706727322,1.89436027950406,1.47234130564081,0.967334879944522,0.751712623997669,1.28878141918645,0.692826153681028,1.37377981292569,1.73461137366636,1.69807789366716,0.849310163451134,1.79047481565346,1.01453569154297,1.47138314551953,0.948077681779396,1.58266285160302,1.80868596538147,0.858060985399292,0.554832270208621,0.967040908995497,0.892191460253556,1.85765283050867,1.83379160438718,1.03560368447183,1.49906119482348,0.333365859757221,0.85697813696334,1.73289842783892,0.929095662030284,0.521176266227058,0.474066130466419,1.22257206071411,0.406615143636035,1.55873736529478,1.02203185030607,0.874459948360996,1.38797817958336,1.68005313135179,0.355265537487488,1.07177613857679,0.861550930383522,1.33873208300005,0.368606059889402,1.47585135089514,0.836477675714429,0.583278953204749,1.00993362774196,1.91818195392239,0.863837735804828,0.933263415499733,0.521139101157593,0.842904987101599,0.909944816756361,1.0050019964774
1.05772085311072,0.923411905113905,1.03210252781338,0.862721472726838,0.872594287669224,0.873004558790996,0.725504604848679,0.978144059838665,0.832159978443455,0.19216295477673,0.728590244555175,0.0915392488500304,0.163078184711413,0.707847096823448,0.964515894523122,0.0939755271067189,1.03037559528491,0,0.060014273910764,0.184124503575508,1.05322121941829,0.8696211550278,0.794484838274992,0.094738370940261,0.906016630595977,0.770621416718585,1.03210250882482,0.988952124955812,1.03144451210409,0.853653873243934,0.184433726705937,0.843210233848219,0.102489704028553,1.35340718971866,0.152797754273479,0.751508041529972,0.842827600410687,0.177550778436783,1.02449582892175,0.134493282222489,0.172112443412821,0.946028968553728,1.04569758639192,0.0789278632084891,1.01666197984179,0.914961790357808,0.1978056985179,0.884161608587328,0.127805806968823,1.10747022527443,0.889832069089775,1.17325087372323,0.854320389301847,0.929945819198245,0.067212400296529,0.162098744024763,1.09870435009672,0.744155694942598,0.921119529138688,0.878559486174938,0.173174245145886,0.703576824334736,1.01876093825846,1.0301367765335,1.04440795967126,1.09506488888541,0.101539323812446,1.05725112979454,0.173315078440091,0.12173986306043,0.746265250852779,0.926790294378268,0.122606246410171,0.0915491356354061
0.998776468735784,0.877772485372777,1.07125713907556,0.914148661737054,0.918173339948984,0.81765792409606,0.783688134699308,0.983847795629279,0.858867068573939,0.18112115709128,0.709848129172035,0.128080614858539,0.122501159490435,0.766372980596271,0.936213378672523,0.11345183223737,0.977931456950472,0.060014273910764,0,0.189831090075221,1.02409494098003,0.918285506684027,0.800975335295424,0.0974585724908243,0.881864245685526,0.771079538922893,0.977871005043981,1.0043367134762,1.05840302203962,0.908535249528474,0.136659716903457,0.902345351309111,0.123220544148059,1.35203321776127,0.136951011964684,0.802201348938666,0.895357000987893,0.12952214890198,0.964740734929801,0.118232432084493,0.135164236453673,1.00456532210507,1.05453260122174,0.11743098801219,1.03234975084158,0.856877426193587,0.165217887881656,0.939949016758321,0.107883911096721,1.06003244195456,0.842948468992834,1.14429586022742,0.795539998258311,0.971800955208343,0.102997005877258,0.112982112837648,1.1195073990184,0.780742124026567,0.875518180492604,0.865736611949438,0.127739401399036,0.723223449300069,0.959302259796668,1.00949348629376,1.03134274829351,1.03681493085281,0.128111175485575,1.10804385120555,0.126133921257113,0.0682321617837508,0.689224182808082,0.87696637714339,0.0798480644501233,0.116479554683479
1.08400002768349,1.0387729080057,0.949130601169949,0.86192625861633,0.811729341708716,0.93573709808896,0.738585047819297,0.908153855999351,0.972407311825088,0.053484207732329,0.870989715534815,0.1116490609073,0.165700251254913,0.705024527163942,1.00120407131712,0.144961015857247,0.952501600642014,0.184124503575508,0.189831090075221,0,0.999175802640515,0.990348723490537,0.944733157333164,0.113808834957242,0.748006123371989,0.733532071700435,1.01819470752486,0.845449063933939,1.00500194101467,0.806753689942218,0.170372256995505,0.849636951721671,0.112357357617268,1.21797357399418,0.130925703792754,0.753813719077574,0.935498711484777,0.169040863110465,1.03183869189533,0.157505695267246,0.152259876624657,0.951381614740218,1.19880675209204,0.124796603994653,1.05192657579572,0.877346209449593,0.121315485815115,0.846114583883305,0.158688808769613,1.08072981481842,0.79457467989884,1.14048151793291,0.850911075380501,0.843250673920614,0.124460103616496,0.169393282596681,0.969637523692115,0.896085347739722,0.857221674386419,0.899322620618589,0.158104299661995,0.629306327941133,1.0012886662423,1.19403116234133,0.879601878475947,1.11647288002178,0.0905872857911123,1.02823387081673,0.165098554913322,0.203012828534172,0.724284568576615,0.938876329403254,0.164527245588049,0.0969324423381009
1.20363685445702,1.34667120698665,1.24578379451233,1.34415744884605,1.25936660759983,0.946044382720916,1.6108532603328,0.605876912016614,1.32647823403568,0.983491393213922,1.03547711820563,1.05194118282651,0.91519458376623,1.45906901475121,1.73341535839943,0.978811372242201,1.08791706727322,1.05322121941829,1.02409494098003,0.999175802640515,0,1.60427968338263,1.7535810528024,1.05237721714094,0.730260519479416,0.533035199602542,0.632861233847377,0.951655931250051,0.979501822075338,1.54278018299917,0.956135894259961,1.57194501562277,0.988963613386943,0.826990497772974,0.915373628439535,1.70727900215116,1.81599587805329,0.950590826641254,0.964153875843455,0.921749517241883,0.911177730893887,1.78567762318001,1.38012260863462,1.03385304963406,2.02569392718247,0.870115678358587,0.943938609796277,1.63334012625356,1.07272079425307,1.51979073876074,0.626136149911617,0.185668536416601,1.0815730560964,1.70810359941237,1.04761628670601,0.953226959379817,1.76294802279296,1.70768062504319,1.31014849852051,1.75667875108997,0.960030229689612,0.787272626932128,1.03826820792218,1.68421835532406,1.37439740094901,1.27933268321584,1.03461064760749,1.46391357841967,0.948083583080979,0.963206068335373,0.715256721482945,0.560394587312852,1.0240317222224,1.03788075157148
1.80586495581045,1.45515378193713,1.10374526954458,0.653225585292847,0.90735589474005,1.51853704906332,0.680175940935359,1.29222938068479,0.452358652375256,1.02887804958818,0.970596036697987,0.891612846191506,1.00382958364969,0.641240246583711,1.61010279024306,0.885184502081303,1.89436027950406,0.8696211550278,0.918285506684027,0.990348723490537,1.60427968338263,0,0.975321318758881,0.946590864076931,1.65541849238677,1.13393783615297,1.74369956069332,1.40584939540256,1.03104093022537,0.857232950801509,1.04966576388824,0.620184291250438,0.901533070400251,1.80647313343834,0.966422711066702,0.863565480940183,0.536931885574809,1.04064190260654,1.77972682580646,0.941712352607799,1.01360710071843,0.753560834618807,0.781928246320943,0.879317487285719,1.3469088045822,1.73449682291205,1.05482086849327,0.863801605861901,0.983624451224018,1.91858795470519,1.69598232621888,1.66068057188905,1.66455865345647,1.20067114676262,0.891170245065878,1.02338895723272,1.59368127253265,0.532556158672766,1.77123614873828,1.47924836396728,1.03856705676584,1.03580907480243,1.82700626807832,1.25775293997021,1.80552237958407,1.85406837889502,0.911863500660272,0.851631371399004,1.03526893130862,0.961886141435007,1.53245398630726,1.56623709848288,0.991025715926397,0.913487627816033
1.25068074912709,0.859248875326997,1.69779437463653,1.38024332660909,1.49596623957579,1.15533451782563,1.01116073755542,1.7332314205832,1.03558937090147,0.941318229858614,0.965376406056815,0.855915895681127,0.913790209187037,1.1419947516993,0.788860382264339,0.886206950101342,1.47234130564081,0.794484838274992,0.800975335295424,0.944733157333164,1.7535810528024,0.975321318758881,0,0.834826763939522,1.64498411240047,1.50220556633514,1.53312128176506,1.759430873692,1.6936913109248,1.31497288016428,0.89195183830609,1.21840074776978,0.895035401285124,2.1476636534525,0.937482443092619,0.939454872799923,0.771396791385634,0.89238218169887,1.36591215507568,0.915212440928815,0.92806047538146,1.18462469420525,1.1404414562552,0.859098248873711,0.737051665944192,1.37343825639589,0.936448339579479,1.28055148881034,0.804327981151295,1.24890826711917,1.52974298582711,1.8366592795485,1.16704541199722,1.3066222120213,0.841125036126658,0.882743628499827,1.49182870174195,0.466436809111169,1.23769264941514,0.74100534879271,0.890362573964619,1.45733386828264,1.36892168433471,0.593056495680047,1.58889000292869,1.2590872754495,0.872656415054474,1.58736555171871,0.894121198925469,0.844632842969203,1.26908260355121,1.43306567223671,0.824565962469346,0.862065254658909
