0.7270053613768233,0.21913040727690336,0.8198176281385672,0.08308901658755197,0.42623715330744094,0.8373237741373976,0.7996311095090163,0.6994462599119233,0.5951379703138562,0.5451870447322169,0.06822474935484046,0.2216609376804788,0.6952636831495598,0.5515956247317124,0.4191641540875124,0.847978408092317,0.9690398041105479,0.06954918651411446,0.6479959646981752,0.03992399102169908,0.5680059348790258,0.7902366932208553,0.6775587936251746,0.870132168446766,0.8432035058476848,0.015435306751584221,0.9080667894361216,0.8701949937021267,0.0,0.5549511337636874,0.6933877908210848,0.8542296740813671,0.2744318987907859,0.9645170426612122,0.7406207564870853,0.1840108314374691,0.954713919059315,0.3230169277225359,0.6580047312806794,0.7188734779065267,0.48078891139969193,0.9404430416128824,0.5996312524494805,0.8189553557877631,0.21214396835912108,0.9097882262521204,0.08958929803473747,0.12577062920793192,0.47690602576622854,0.6620046133135222,0.9897846088504694,0.01691575765885167,0.2573479300867001,0.8823595709619461,0.4535366647602712,0.0696655767849883,0.4991260555452868,0.619539146138236,0.7454298236930921,0.5800622507577431,0.039722076260612305,0.43683393097070633,0.754624827497907,0.1631720350518926,0.3171415843910188,0.3547622786464122,0.2544428669557661,0.6450519976074047,0.476932423401736,0.032902793337632685,0.15355579725873314,0.5809620770486388,0.41554063643887273,0.7012969991724654,0.46488051288001975,0.7422237025567628,0.2080921522938115,0.8219228511928902,0.9428566261304758,0.5324756857296122,0.7714096721242358,0.032863455848655576,0.2437421221271796,0.36866488427002153,0.5405369526214341,0.2864552272596188,0.8878018239699368,0.3421833611808698,0.5020139495890477,0.14461816085446233,0.8850532312708814,0.191028583702326,0.43785786954117656,0.4166200437572978,0.31293898382425733,0.2986968940429586,0.7831312929504473,0.8281967775331858,0.8362067500316721,0.0077069113253618315,0.12753630407401828,0.5269818421320145,0.17616243164477008,0.8458932239786943,0.8444032409948985,0.45304131266534253,0.893102141258334,0.9504075809755392,0.33522140063103123,0.23335712228010097,0.3823357469777007,0.9471217361149022,0.4976437969136265,0.27168916284640243,0.3209246287387748,0.06102358405804398,0.9397659070301436,0.6109271617440633,0.13553699843130373,0.8292345617465056
0.913151942793289,0.6973441939416649,0.21581873788480466,0.016695296266415305,0.33033134641952056,0.4396988209803667,0.8658961154707223,0.02713311532237217,0.8410796429200675,0.9324212728964183,0.3299773903185039,0.5201472212048894,0.6321592475866677,0.8281982005042208,0.2659002750139565,0.27121966027438726,0.18741502811206234,0.3280037021324971,0.7218233402674854,0.0363569324896853,0.9076608271048057,0.10714727764632426,0.8782759858843852,0.9974513323550704,0.41783874263479115,0.503371825388131,0.7308667114460632,0.5323338099790644,0.5549511337636874,0.0,0.01601452073767451,0.9565996368901362,0.18970004819615038,0.45699250706083694,0.32627646727458126,0.9757611214602824,0.35426963277902423,0.3829278428284486,0.9322904489114425,0.8306663700883321,0.7912978868286136,0.07469725217700418,0.37074948299659405,0.7765616692203723,0.49708499552063157,0.008778287089200365,0.6079042750198782,0.7368825683532225,0.8924397214024138,0.6832035941642134,0.5449867617529158,0.028726898909139598,0.5720481124523993,0.5497991049051998,0.8798968551522575,0.6508720481890944,0.022434859430763954,0.9327677344297154,0.22820589105616085,0.9460841262297432,0.5680745666623723,0.7023922570225309,0.023638526737794097,0.3871293943855467,0.9896527700183895,0.5291523613773548,0.3145258674108178,0.4692489932346837,0.9380866939242463,0.7478542332158256,0.26472731681815187,0.5380005533794221,0.7094172589065577,0.08455517299761395,0.8145716388919668,0.7279766974107242,0.2572878104255698,0.516943307406877,0.5176930522849061,0.46450698923428546,0.8947449718742078,0.5229854498368285,0.12773158866147583,0.4921853663564788,0.9865525529952555,0.3233910561870974,0.36095699299470363,0.12302147917053752,0.962280124737158,0.1634037865868163,0.8049636114922192,0.5781174935405762,0.4023493805230305,0.7706412865937449,0.4323343186522466,0.669301446192673,0.9146533692276051,0.6471502218420657,0.61767653271107,0.4029223916367086,0.8400861895187379,0.4724055187173968,0.7128331932763983,0.9548793906024511,0.46258006095744264,0.6828931343349314,0.4799104905062743,0.48373349484110184,0.7153966157782821,0.8668303555769674,0.1549666356161281,0.10872843919185349,0.6180272563434068,0.06397579559195199,0.5929638922885379,0.1361484125062431,0.31626926603927386,0.8319336452765889,0.8401271741509833,0.2398145404590304
0.8704509516954433,0.1146460943211427,0.19480573791139344,0.8767432026580513,0.14266113625323262,0.7297200640173143,0.6152054672078893,0.05515018384431203,0.6584779002567644,0.8554351179973791,0.7031011810190764,0.7088713043503376,0.02193493980714023,0.8202435251384539,0.4529592228593391,0.790923576445155,0.4187377613678869,0.34453005539609194,0.7765133903538868,0.5557612109818941,0.5803770438871405,0.1066579313278011,0.0757257301011427,0.41892377552641213,0.140011911076231,0.632965299254056,0.34732100238652164,0.4645573690571472,0.6933877908210848,0.01601452073767451,0.0,0.7144358115229408,0.3465659491241986,0.7538631548462789,0.3920814839135418,0.3767456578592192,0.6358903335897932,0.7350556566365036,0.9823705120059589,0.07346621791308605,0.6716961470396632,0.3456813335359601,0.21715416599928394,0.07077634951622414,0.9834412091975788,0.4121381612057591,0.5042294249527999,0.9190231689984043,0.26862930256405027,0.07281755139623658,0.27636403251794817,0.16100641653047143,0.6843163388864912,0.9003340058530531,0.52475783557418,0.562238241885584,0.5956828109787569,0.3114418134621266,0.748573410624443,0.2030092684950362,0.4010476793842088,0.4215211771208871,0.179487534307611,0.25633705292347875,0.017486725589994867,0.8508754330328558,0.5933472761741247,0.6111338511648468,0.7368284227919557,0.6139329215575939,0.4335386895994209,0.8465930077855572,0.7243370166521745,0.3202684080398899,0.5453177219389751,0.9608554675598409,0.0773144520774196,0.5809027579730113,0.011193179208313087,0.47712528688654654,0.7213593232727329,0.04038088115222327,0.28596231282937,0.2071256326218931,0.37170614744263797,0.8445033505998518,0.32711825845025544,0.9184464836016668,0.008646449906677178,0.19894560003687523,0.04138793397580076,0.17714044573884014,0.037960570588665865,0.719513957827332,0.8506700584826838,0.11446345830335436,0.7039140669915873,0.01647079722881739,0.9224015434828234,0.14999366881099974,0.5936741012596034,0.4358619149268639,0.2006368026538743,0.748576735134457,0.1683502423816312,0.9721881469979905,0.5469471420845282,0.28050246127902834,0.4564722740771676,0.496377392777658,0.7736601905337612,0.2365572238884146,0.7304476260854476,0.4586650341369818,0.8114900700982601,0.7210298061443543,0.941791402513156,0.8500351550400809,0.975061283035674,0.8660837628087108
0.6911549599866895,0.6686121068709137,0.40119525972020953,0.7752408086674145,0.49984535539627273,0.6913613906302427,0.2544485588074923,0.1974630360549905,0.5198956482161359,0.0930970547313279,0.5206607559251268,0.7439638915720199,0.41685658090727085,0.9228265843884054,0.19051558904319998,0.7404187139821385,0.7214170694206283,0.8799504503111684,0.6736731029713918,0.7517488755406161,0.49640625809295447,0.393811348234578,0.09032471381709506,0.5166999131264782,0.8816550141728448,0.5917735602107452,0.46907078221737786,0.005598919885708931,0.8542296740813671,0.9565996368901362,0.7144358115229408,0.0,0.7498261418113579,0.9498083683801626,0.8982473312877455,0.0034042550823434325,0.4943249058093424,0.04382272789927577,0.5349750629211214,0.9271720066836404,0.46145129697422127,0.6425732289042945,0.011172116507940366,0.5478177262564121,0.5227256322323552,0.0011030383646934983,0.2012131302393967,0.4067269875320021,0.5910835870302882,0.7868497975717414,0.6283471156548204,0.9465403916323667,0.5564509685924575,0.6324281188055534,0.7725192635276958,0.9937545174967535,0.5227281505361876,0.4170155840330072,0.941505244002703,0.6121617560259236,0.12894302225164744,0.7879117659383152,0.23474156960920545,0.6083982715704264,0.862181357371862,0.6172378920539721,0.2777062179525416,0.14970222395563937,0.7589587343422979,0.9441107586461532,0.33766325047453405,0.126261559163531,0.20605772038243764,0.8236049620407537,0.8562471517466446,0.44689234540397016,0.02590617867141276,0.3159231931769475,0.8151236932536301,0.9498193076510317,0.05976505816535593,0.09387675897305336,0.13889429117950391,0.13257291623291878,0.4980066731430446,0.5045144149235772,0.31134122690733923,0.8781532388654381,0.25955236962957273,0.22567038348824098,0.706375829156537,0.47675859427704403,0.9385043837062037,0.836043788774498,0.6799705725941063,0.6375947423219661,0.8444711629471733,0.4478301230566999,0.7272633597705349,0.9752463741939077,0.449417150580224,0.24513961025206443,0.786215332025392,0.8095467940752255,0.14991884047685788,0.349319148040913,0.04943035920525474,0.17079980390567906,0.6841517944954243,0.5775809961665797,0.6040387367362348,0.44769437298601833,0.6697635294483335,0.6269657787489122,0.8105112101487917,0.9896964254881528,0.14675353929138613,0.8037617839227933,0.044904156223845026,0.05972361894769307
0.506529994024852,0.46716828162713986,0.5229011068312652,0.6801628687535477,0.5479964128969317,0.6915894130634581,0.6649439790042679,0.10549920761403708,0.19973418027665435,0.6091934005510999,0.35887718819277126,0.2587468067392784,0.09488581511853345,0.4414042010836259,0.6534703443148311,0.6108377984447586,0.16567617270161228,0.3646301791078741,0.3017046126930403,0.9556028308874558,0.9578649836272937,0.38420529303637374,0.4381983181919844,0.5428853536383851,0.02396461071191469,0.4978088324039387,0.26317860194208276,0.9770399843815698,0.2744318987907859,0.18970004819615038,0.3465659491241986,0.7498261418113579,0.0,0.19580360491458548,0.20164754241660643,0.706421520676169,0.6720716969231244,0.6715540101117579,0.6881346209063774,0.9430338358437562,0.1899818876369499,0.35117704283095796,0.4285234672171485,0.9801122183089588,0.02033542277898781,0.13432024600901848,0.23855330618519366,0.3267303184179706,0.9707347541879228,0.5897004019479064,0.4813021811940206,0.3036917948065774,0.06870721265583302,0.721612033831242,0.5908337114158935,0.5952006933871763,0.4813547442932573,0.36303479002816763,0.16473889489120164,0.2729746734616856,0.9549177296790787,0.08942487881100614,0.7331147236130491,0.030164341032703712,0.518961608560564,0.1051993696961746,0.957910173674545,0.8768740642924111,0.9375916867031602,0.32407398447219493,0.3268115509306435,0.4817607123793526,0.19404974529014352,0.7968002462188304,0.4917211621060116,0.32802677657130097,0.09307751081609195,0.932763759764291,0.07333663960003323,0.9451101177898269,0.2825322921666482,0.6328856359348773,0.02037288578871621,0.9354224533074813,0.7201535208928607,0.39794842225717986,0.390234685872052,0.5396681986519865,0.006030695990832724,0.8467840806927369,0.3040092625296229,0.665796742882514,0.7256299575625138,0.9801970481053306,0.08670671877598579,0.25742837835151144,0.12794242833288605,0.2245186642358037,0.1498752263169525,0.5320427464651958,0.10037428015219119,0.2613311992009939,0.17307468322203667,0.8256237448210031,0.8405758766732534,0.9254792889873402,0.03729641594840061,0.48999824377153933,0.11285252419846481,0.5510599880766391,0.9244118656306657,0.9712559401437293,0.5347786016190992,0.874911193620804,0.8770581371389714,0.07868115222715488,0.7316678194559469,0.6678139406815808,0.08685341023724558,0.9042142874158623
0.5237668421423338,0.11457846123105986,0.7358238817091001,0.5127161949643428,0.8919799318969828,0.17882232134523135,0.9214454991309617,0.49667710441504287,0.4084478319779645,0.5671060228772604,0.07472359859229583,0.10036577726590279,0.5493890020338312,0.6846725880263216,0.2137833847410684,0.045225131661574824,0.15997084596329914,0.957104371845281,0.026188801924898142,0.41877043765486577,0.2233617545502431,0.3360785402479043,0.07661074385540334,0.36880195716091246,0.8308932035591601,0.39055490840347096,0.14804559311556065,0.27435115198676363,0.9645170426612122,0.45699250706083694,0.7538631548462789,0.9498083683801626,0.19580360491458548,0.0,0.20967109385694194,0.46007047762956566,0.07648461932231077,0.06101617704107509,0.5412972129072737,0.6742126804979462,0.9176635709628522,0.7553732992490119,0.7934480935813597,0.8885163145465826,0.14759065742301725,0.5499807661116829,0.8284022824361432,0.6294406687599587,0.8816067833378585,0.07916582797173022,0.7680537978050137,0.06088802147321659,0.7719956881891252,0.22412571138256077,0.1405580727251856,0.045614370637659274,0.9155239145638421,0.7919232688934694,0.37335144156292577,0.14026641360465764,0.6564320715311722,0.21227358395501317,0.16600233977607104,0.48812849486022936,0.5222997553285451,0.20368765161077862,0.4054000256660881,0.585165236487885,0.6609592978060577,0.28573913290462216,0.560258930341549,0.38223774491272033,0.6107208970954723,0.40107755841536075,0.7109267077932779,0.19956317584251226,0.8237879424202132,0.8040489908758643,0.3284612177833637,0.7905728889333703,0.06798832877004424,0.8609179476579534,0.35161047452712,0.1754583739074913,0.21932995894808793,0.04451194175493378,0.7255864989705694,0.5548470820879681,0.9691661320340215,0.9571924494181883,0.32134606551838685,0.32130878502523186,0.37939184880141896,0.8040247706461088,0.6535579645347476,0.7355954066237129,0.7140225805366267,0.19415362351556564,0.1245711855598084,0.9056840905804795,0.14718815207919178,0.8371702575761333,0.8994565738232685,0.3765270281204598,0.4461936397054249,0.3684098322200182,0.6400953636222486,0.7733227152833553,0.09071048842717855,0.9455603289369832,0.5201589573456371,0.8153266232283458,0.20632929290120972,0.7275125237727311,0.626286647440139,0.43137505108550456,0.8934314505478957,0.47411820596489673,0.914553714896903,0.6647696900117017
0.5013547593882113,0.8925273835068994,0.13827494215517966,0.4011038767685786,0.15671294596622443,0.6020125797862532,0.8317930010083197,0.9386398258802515,0.37227174867556734,0.021076796562440103,0.9067582343399456,0.4221785899017374,0.3571889971593316,0.7900848205743447,0.951674420064107,0.7473602934073176,0.5631559618642239,0.029223201405842447,0.8115658324128967,0.1687772055541943,0.6087531690481018,0.9656299005393978,0.9756590670307748,0.22107149100491275,0.15948361476797102,0.19077509337936083,0.2837818333115434,0.6411002086293298,0.7406207564870853,0.32627646727458126,0.3920814839135418,0.8982473312877455,0.20164754241660643,0.20967109385694194,0.0,0.05761135228126446,0.024793282248885662,0.5363001591523175,0.7812068390676012,0.5824891875382252,0.9143279180873849,0.02694941991319344,0.19572373643201613,0.1465138886678079,0.9103452738950935,0.7012958153001145,0.5553562286688143,0.23770928461103646,0.9420502410544465,0.2541049392637551,0.14360700730534282,0.9955386522429066,0.4638288444675438,0.9129165684676608,0.2280477322979535,0.5956154095571782,0.1971208346154696,0.8410295159974615,0.9687086894368513,0.5768230916389063,0.6238242416652668,0.1799044145497939,0.6723504518062196,0.9497150853018248,0.26442834721413333,0.06376187613823237,0.3824441527717737,0.14573997706841957,0.19134467417499712,0.5487705456097731,0.4243151216958869,0.9681819412080588,0.7219477970045247,0.3051022375608021,0.8642698917199301,0.03636990810732299,0.7571276313734838,0.5867142706647197,0.5848231114474287,0.9748866041877398,0.8804871659889784,0.8866640612783836,0.2588010157713627,0.8621356046093687,0.14138847887100692,0.060544042917874075,0.36682798923402204,0.3135849692085393,0.3241213867151833,0.31007742850062536,0.18628254588576665,0.14900044868706996,0.7619497764145304,0.35935706755610597,0.21086624281979294,0.627408196827133,0.3830708609083304,0.1225691662264119,0.223617458029713,0.3899982854490156,0.8008773743959221,0.6701187936505448,0.4356873004038422,0.950247598602973,0.8112071125929841,0.5298635710702648,0.23543721885988766,0.4092454065634408,0.6468624961403799,0.5161477272489896,0.6604700284310601,0.03301776321890593,0.7309779555157638,0.8659382375585636,0.3210298137333989,0.7284797115831705,0.8589654111729692,0.6817522005272554,0.6866640143933254,0.39323861597072796
0.8648679570864621,0.976960350709045,0.318990311246516,0.3794544387779861,0.11372988246231897,0.5831053895855729,0.5052829373054135,0.47364936807743474,0.6693822998163828,0.9135026376769506,0.04455342899242676,0.8423467944317737,0.27432654736778805,0.48115610475417836,0.07012065670920786,0.6086695614984678,0.816479951657102,0.031976828949584535,0.7043857820032478,0.8770494107814364,0.3308714327521085,0.6389892270765727,0.06063322140191674,0.6639624706206617,0.12163476385036165,0.5987366004085031,0.9886262308327061,0.03946661862117007,0.1840108314374691,0.9757611214602824,0.3767456578592192,0.0034042550823434325,0.706421520676169,0.46007047762956566,0.05761135228126446,0.0,0.9564379962993279,0.04937544633651636,0.2516555509130791,0.7187473241135722,0.6859810715472101,0.41753778410705045,0.39529900957365327,0.8004466503241314,0.7146221651842402,0.8255992423052838,0.9532754759353521,0.7419248827506868,0.7137644497724414,0.22610232091519622,0.8848115392385865,0.42143627373771086,0.48879705459178124,0.1661264971588139,0.45063610673199217,0.9424348741632846,0.5017571854498837,0.4906615432565331,0.634532982097701,0.853470343900737,0.28899067300767234,0.583177181491694,0.878496901374457,0.7273424109700581,0.9148449896423141,0.31671472499248,0.6241556318344144,0.3970718855304094,0.8059568649092153,0.04969721087802803,0.25065250174992704,0.7387350976946958,0.0754823297455065,0.3097652267138842,0.06387671416190255,0.26435606220212615,0.5534863296625512,0.8708293419832898,0.041315772882831725,0.8174868176989598,0.9198199289182674,0.06309823232890421,0.6229569418336434,0.2774446076701651,0.8116129652280741,0.05373182648904584,0.9237001635139583,0.7869713767657851,0.04356178746192385,0.31906951992843857,0.7230797794440254,0.9203995125089555,0.309002586433466,0.9292086839967932,0.9152272558422856,0.45798591023654156,0.16868181446411556,0.7270237906249681,0.3616408562859612,0.16901694459329764,0.37191669858724685,0.680591872017547,0.07681754971785582,0.8652648702323247,0.8285708942399947,0.4790136855557898,0.42910464843475826,0.056937847826876054,0.564838591887141,0.758967001565378,0.6790556594914996,0.8084120142456737,0.9562496926640991,0.5094807788686084,0.895177710596915,0.15294214912725068,0.29236171706072867,0.3712971703008152,0.8392764338002872,0.3230676152328813
0.15539745329598653,0.13513491929923171,0.3169052344655585,0.5607559234472332,0.3527631145105945,0.24478277834811046,0.48640521605750053,0.975490687979929,0.31279768658264584,0.6471718417794972,0.13175214389905276,0.6578497152210991,0.8378269262688418,0.35223230616936907,0.009109030940194662,0.09685642338999156,0.4931964218821814,0.6638218464900876,0.6204936592397485,0.17005526280312844,0.8362158031633311,0.6432045694207462,0.31622617856576585,0.6972807521919575,0.8877202161002236,0.14670975739777492,0.02173957920139702,0.005627651284324742,0.954713919059315,0.35426963277902423,0.6358903335897932,0.4943249058093424,0.6720716969231244,0.07648461932231077,0.024793282248885662,0.9564379962993279,0.0,0.26936447492838633,0.2501487796608337,0.1383186981425697,0.8139136133874345,0.59113437345567,0.11274589740204766,0.3852345060506106,0.6324319171671757,0.08770518888782397,0.012490030975387478,0.124810179434786,0.4652271920332487,0.21209061851197686,0.842685802350567,0.9539408170560215,0.834372220455589,0.20125895200595378,0.7468830411842007,0.8676996819886065,0.2593129166854322,0.8279391665042004,0.09911190124530567,0.6907933034813365,0.04462194563981292,0.5343816623633397,0.9456783560764548,0.6165222846515714,0.8296686909842028,0.24777687089968103,0.3999410471053433,0.9908436910382521,0.4734776206724287,0.994402552217531,0.5452431380580205,0.3711019333468877,0.38575556624519614,0.9143695858128167,0.45436231924170234,0.12153004305634996,0.0193061149175886,0.5923845375196115,0.7228231385203747,0.745624511339281,0.09251370517487922,0.10633034201211822,0.7309656472708395,0.47015525062738805,0.9797833480461813,0.62336057438651,0.24442996768698433,0.6664380806744332,0.8669622734324711,0.9850345690107047,0.9318750241277205,0.3885624539632544,0.5133002408647402,0.537636736928806,0.9739695039586387,0.9871250735760131,0.9511787903121987,0.8420463980760784,0.4525188336668504,0.6600082318262153,0.9936717385241605,0.003780230947487473,0.7504696621244151,0.10801462679185025,0.6247780207778926,0.5914879327752209,0.813014477560212,0.7098574206002903,0.5482563180291491,0.5298254592166303,0.22998325491171934,0.8884352441499326,0.9184413577820347,0.6045885918917169,0.22941968069609264,0.14818601301383838,0.24909653149328004,0.2058955179066293,0.6779637544416408,0.2478238744062231
0.48072518602481207,0.7519319287603765,0.046967649527059674,0.9523673005037745,0.8727649384786824,0.013974079493237701,0.4724047101925777,0.03625880497655176,0.4459916808964417,0.11804064744769427,0.5449774263165117,0.84331440054416,0.22315780129777973,0.9248992509555369,0.3681038765322262,0.5141444838620688,0.06404429714319315,0.7418215318322161,0.4225466748933673,0.44623593637292314,0.2700038550221697,0.7244302303076855,0.31692387755188633,0.0727968250210318,0.4158971825016635,0.22841806225577366,0.2611971279181786,0.40937175048278673,0.3230169277225359,0.3829278428284486,0.7350556566365036,0.04382272789927577,0.6715540101117579,0.06101617704107509,0.5363001591523175,0.04937544633651636,0.26936447492838633,0.0,0.3973460356647718,0.4986542033918817,0.6205679910274349,0.40574574343123837,0.30276848703396153,0.5187731071689456,0.966850826906819,0.011949981315932057,0.93157217036773,0.9713922716058576,0.7045423141881417,0.7713303510386245,0.4715371839407754,0.6381044607262008,0.02727769586458484,0.29684713226146475,0.8398953829011626,0.9697013754127124,0.7303394523334843,0.9281677489366953,0.8967990184906298,0.4457966426101756,0.8432321946033992,0.6504588347368132,0.7222116809804029,0.999054983546825,0.4248380521848394,0.7969750964741611,0.13837542723208163,0.7653727663749288,0.21240105001030285,0.5405568779095196,0.14784048873591304,0.3842461587947057,0.97950549863591,0.5868756320884945,0.37778329162392876,0.6218632350185254,0.16668454436926217,0.27181868097103656,0.5100349400803292,0.554998198562354,0.15788938771011995,0.6267722193214231,0.8686841449558016,0.7621632923988682,0.7482028836440242,0.14366953169360475,0.8328334311853918,0.9823134128129198,0.7535781930483358,0.6259936599575608,0.09479136469447136,0.5969428075306242,0.6886973150647693,0.9522816388249269,0.31912937993329704,0.8926726801989378,0.9157693720409752,0.7933695008742534,0.5795701700486982,0.902247162580764,0.6001072347907135,0.38917932235339037,0.5989289994200278,0.4320895450292688,0.8316004400445227,0.699458181610271,0.07194323785734058,0.2870693476557771,0.7609946452721428,0.20577898889108126,0.4620178942611146,0.5291914311824961,0.5168660822682525,0.4498389897433739,0.4927791029863757,0.20333934454615799,0.9433966181378386,0.029995795014853943,0.4508717078509805,0.8593018194229403
0.20555524222230548,0.3241597130096019,0.8814333479780312,0.15195467298060916,0.10178877114826057,0.23155903947579093,0.607145410667931,0.613177070700271,0.5150290160735118,0.6580524508730028,0.6154119652833732,0.9185290282968765,0.8551110238535982,0.5238213394702416,0.9409152558754326,0.0519913490647137,0.7922394349706741,0.5067368857551209,0.8419687720687363,0.489876458883131,0.19143729988865021,0.024560331132021496,0.7137480489872798,0.9169374584637127,0.3306977650256302,0.3765907269479054,0.7647234079866783,0.3580502501369176,0.6580047312806794,0.9322904489114425,0.9823705120059589,0.5349750629211214,0.6881346209063774,0.5412972129072737,0.7812068390676012,0.2516555509130791,0.2501487796608337,0.3973460356647718,0.0,0.045751696509224615,0.9191201773145421,0.009323527134500909,0.19971215207615,0.5055216902104653,0.3866334351074905,0.3147505427530928,0.2305124538066441,0.4767327072062153,0.5620064759863097,0.9312764407251048,0.26659366108169547,0.34744298651991223,0.050290644483138136,0.2621374446262925,0.834031515281332,0.16517314030753538,0.08214688710096896,0.883847228052095,0.17614413257058703,0.5986526633690019,0.8868964401475068,0.995607571606044,0.11993695518474512,0.4215082489795938,0.2449715506757646,0.4809676662119209,0.13417657660323212,0.44289718028333924,0.6219276313877515,0.6303317611884944,0.4730058816013416,0.6408424766086944,0.07061400043295096,0.38833784092234525,0.18936635304187122,0.6520870929304818,0.6741307507206766,0.5863977277521006,0.8019506634334463,0.8635915200358617,0.248483867557711,0.9597069138048611,0.024099733163245984,0.15125046217938154,0.18489724492903759,0.8028353911212489,0.38470626185697365,0.2797125338903188,0.5864206326866528,0.9600906103090057,0.19522982905631747,0.6226783090049246,0.898138849199815,0.7002417977763877,0.9293056521564085,0.04931668827220426,0.2642763558415997,0.6283258626078612,0.5519024664350369,0.4547823242565887,0.7275801768698815,0.7676461905086791,0.1326282479864005,0.6343893661464095,0.9512429635157511,0.12861554146876597,0.35951112686063014,0.20027728990268678,0.8050785733686276,0.8862488661530521,0.33510878196747607,0.7449502792861553,0.4946497071180991,0.11419034466043865,0.4474461381999475,0.7340369169809613,0.4553664561844397,0.34037033894435176,0.6032661513759645,0.4104762165108782
0.38411497653251425,0.07899520168870966,0.9550140877417743,0.7178118040258143,0.9357214655357156,0.8046156762207852,0.24015040113729236,0.5594024240850259,0.6142778376592579,0.5751522917199099,0.6073796775394862,0.8919396912733071,0.8890795946554071,0.1582693234364485,0.8375892260085027,0.15590993278171328,0.4386634052466192,0.9047454619140891,0.7382140314413326,0.09020906529794481,0.4379417816011473,0.6059586462030329,0.46416234370564524,0.3173939598527378,0.020592170992561387,0.4429650626510313,0.26587463373513676,0.01094055955391493,0.7188734779065267,0.8306663700883321,0.07346621791308605,0.9271720066836404,0.9430338358437562,0.6742126804979462,0.5824891875382252,0.7187473241135722,0.1383186981425697,0.4986542033918817,0.045751696509224615,0.0,0.4046888106091582,0.8398560492788967,0.5077180252524756,0.9538602412776473,0.43665741427608595,0.021679230961953344,0.173962323219905,0.3532961593154311,0.31836911877969243,0.3970578980156556,0.4485941326832177,0.6580586052011861,0.06267588550369241,0.2588789183985536,0.27155570195716816,0.8180160128985225,0.13884916857911134,0.19974846772852084,0.28913365022891435,0.7153276257104755,0.17743465421845817,0.5755039401431254,0.6343879997948234,0.9354902670373624,0.7693620163748616,0.9471033505443498,0.4591651498511995,0.5901131113108433,0.1615470118619149,0.41760193079651886,0.30121471930251964,0.45083167699922044,0.5988161162990211,0.8043478756146889,0.33236007287324165,0.20758624455684194,0.9396660842997557,0.5879261040144286,0.012608463760817257,0.08282557664184576,0.3898709803274334,0.21465925082508752,0.09913844820220574,0.943675410681883,0.6018395157011966,0.4492253932572057,0.25570341710466904,0.3753967411458814,0.33999892135036025,0.7612755080813525,0.2522120372758163,0.0696397613579276,0.3309612337371608,0.42947158532290275,0.45556363838461955,0.7854201588068341,0.4069215789508287,0.2616082511437998,0.3181034453570022,0.7877616837370727,0.8323433379413514,0.21108305896593227,0.8670315156956356,0.1344853962053485,0.803442250460525,0.5204028227770612,0.40001541703785426,0.4667854884467608,0.1652826562319405,0.25002466765944065,0.9159378000696412,0.38710037696664745,0.3240145481892285,0.6143896994120168,0.3183607964106485,0.061804735169450176,0.9425173510972953,0.5742734204463564,0.29379334653211986,0.6706717607568116
0.2163519012028643,0.1290155834419442,0.6277493769522371,0.3097312441015494,0.12167079364727362,0.532937559935426,0.9309691178540387,0.31204072879713207,0.9643702989235152,0.16790453901451086,0.5384125299753852,0.49199521587520345,0.38613429737043736,0.4410527313709458,0.5935659753412066,0.3491507758981762,0.6559724754107938,0.9154206633633266,0.32857924665057614,0.35620267977203235,0.9613620895528752,0.43925739738993763,0.6143723455269969,0.305775627422753,0.0414255448305314,0.17045134630607328,0.7239404329966297,0.23509562411242468,0.48078891139969193,0.7912978868286136,0.6716961470396632,0.46145129697422127,0.1899818876369499,0.9176635709628522,0.9143279180873849,0.6859810715472101,0.8139136133874345,0.6205679910274349,0.9191201773145421,0.4046888106091582,0.0,0.4306560999533038,0.20483690413554734,0.2844338623726441,0.8370365924752496,0.25394304048623084,0.7480694398296157,0.3997228908713062,0.3027950708603291,0.8198780124550709,0.45513928033209194,0.23939330107271917,0.9263184263265742,0.19064927702738088,0.011376463254757718,0.2947287831115901,0.7595674525882887,0.6204600915213632,0.7831934472854609,0.04738413591663848,0.8450022403802901,0.43487435030391075,0.6396233938535019,0.23554494742011456,0.5450028060737777,0.5591055583296853,0.060378521538055896,0.2123845365691337,0.14560987957090754,0.6051488881775746,0.5006964930485505,0.05536844139210473,0.5219948265611496,0.9731666586388807,0.8597446808324427,0.6762384459382895,0.609117935981921,0.02717255012751818,0.37574834588789985,0.17329478132142095,0.1316072226968259,0.2766925396301796,0.11491223879312895,0.7008030245300618,0.3086019778472944,0.749807434159675,0.9364760360245072,0.9301663157010414,0.9039946455085301,0.8642681144597135,0.5624511164683308,0.04126198144923032,0.7956804934486528,0.2058572877913334,0.6082341764072527,0.34692073347048713,0.6591117890926819,0.24150885129244148,0.43670199954526856,0.8528385444521678,0.15452171070244414,0.675839957191513,0.7509293756446298,0.0724161257984659,0.367529672928111,0.9026633763929355,0.4210142033378359,0.9577860478875433,0.7049016432860746,0.539285255456349,0.19980882415274515,0.49805228820434566,0.6851851333055776,0.4169695576369983,0.8360642656167578,0.6464627058712304,0.1835409422377996,0.8085669572742176,0.9160059901966779,0.681581222226779
