0.22325944614210802,0.581576234579263,0.6044919366658763,0.8428296875315731,0.9630551569494459,0.8721562944565031,0.001293942515911528,0.1839260000454892,0.0251036849519104,0.2324307475081846,0.0,0.983303855883034,0.13589038153406352,0.6859504503159646,0.7946318995033979,0.8043184763592146,0.5845600045163863,0.8820323562120655,0.1083641059504723,0.9538716379702854,0.3155525289245029,0.7821547708527865,0.6327912554911801,0.09329672857314453,0.33703717356472973,0.20713312732943368,0.164662335792636,0.2879762968029431,0.34854741797332656,0.7910197710679245,0.03833916184717445,0.9392017053661605,0.6327285801000593,0.001481288882932974,0.3315993748290653,0.7171872963037991,0.3016711963756795,0.4335767202877272,0.43984994032930635,0.14132495097089381,0.140110342534288,0.5771615765123692,0.11611969158019786,0.1543654122543432,0.29012978939793577,0.08116543478019,0.1730033794390411,0.8669158538762611,0.32935723835130015,0.3103038452428344,0.68215770873156,0.430719093703791,0.1904419506482189,0.708757917816409,0.6347411807478596,0.08857094339976523,0.2704988953105565,0.7471229039260403,0.4624613726851463,0.038654321993087715,0.8882718144905186,0.4476187154482292,0.7217913945225556,0.7780914173103106,0.8001921023907188,0.959926928612433,0.021071195693760814,0.5333060893170278,0.3768772394871167
0.7183696826686874,0.16554189228054783,0.34508907037921,0.050158579691192307,0.7695227590548781,0.9257008597851972,0.40170349009201844,0.797315843964169,0.052174843752226474,0.620394904128682,0.983303855883034,0.0,0.5338006261762189,0.5857265537022842,0.19688735049565453,0.7639434619878305,0.9688415685316829,0.4780983507883263,0.5295838641515573,0.5811017686405102,0.8099191005038449,0.7323646185260786,0.4220698630275652,0.6607402974010701,0.6735911486628905,0.7358653737175311,0.9971208897028052,0.877134900711479,0.9416244387261088,0.3494860425767887,0.118503513529018,0.7071064038435888,0.0448317028130667,0.5338118236859066,0.6808109679983918,0.2131458073732997,0.7088253232677064,0.17466526914042246,0.10499411393884461,0.39422159529572287,0.17919519072549273,0.029240234558794098,0.3068081498160573,0.4455815060419792,0.7053686459450412,0.1944265387746429,0.062110971938702964,0.6246929858898624,0.21668736080775863,0.8650887189759946,0.7291372209543487,0.45973973798134216,0.5297082614925543,0.3980560848027166,0.7172017876120047,0.8510708736393748,0.178195658990711,0.0016369754340164189,0.5991733908464609,0.474727555179024,0.7043195000022173,0.5172748895448409,0.08276392539452848,0.37197664480403225,0.18554351195415597,0.20143517706229375,0.5623546707870224,0.08172461459962577,0.19644964272213694
0.42877015374462846,0.22717642845582486,0.7447390605094522,0.8066788329641434,0.015858967974611504,0.968307762991286,0.5223820192785307,0.7138488390324234,0.6252556899195836,0.39552111610639673,0.13589038153406352,0.5338006261762189,0.0,0.6726090415829511,0.15467143949914575,0.8825457459058093,0.8109705270856966,0.38334141916272424,0.061691671458874,0.3595567711399077,0.5384634921657638,0.26601249699925367,0.041623722106358674,0.20629191230882293,0.993808953075543,0.15043881537562132,0.4177014819480209,0.05407934676462833,0.17089791264682574,0.6277420650717254,0.9163712047876771,0.516230546125914,0.12217303053471062,0.436288884353075,0.13269269132468087,0.7077040128605823,0.049634792375577774,0.946676896990162,0.9214410841265979,0.5909017547306468,0.46838922821878004,0.359849759381937,0.6704271785016034,0.4123861521468235,0.023821165637419428,0.36506950368536817,0.7396770278238765,0.7224569930033049,0.7330857889689191,0.6934141858562355,0.5591042983755541,0.5053680056248799,0.9339178936869124,0.2612630405914975,0.9936770782137083,0.9862157246811594,0.9692176009515898,0.03387732678341249,0.4375703726191629,0.013567284279210945,0.8963464460867114,0.6436064121320273,0.02803230552697067,0.4626112672749181,0.9699447175673794,0.5658212860534944,0.3529317753655077,0.2899625406538535,0.10760839038826453
0.5687585842969713,0.690672351820899,0.060012840575419446,0.07587525695090003,0.507463658414552,0.7857400781006731,0.7347188285834763,0.07022288877403815,0.5286281090545171,0.9235223044955572,0.6859504503159646,0.5857265537022842,0.6726090415829511,0.0,0.3414647984158601,0.28040222077899024,0.9023719031824751,0.2890113089881512,0.9924039741977366,0.09067100113246007,0.07966547871126095,0.962986439589935,0.4914504957141874,0.32866727673527785,0.7328148538090691,0.5203074996442911,0.7424422053085671,0.9500677267783446,0.73764204403831,0.9805469857787237,0.007045101952102284,0.3699287106134699,0.615141743445367,0.107051124924612,0.7058219244908466,0.051229652878208354,0.872084246132953,0.6818316155529753,0.7497111632225137,0.7435453040375903,0.9689934852035238,0.1740518347739901,0.35145173545417663,0.6335039048583371,0.647654048888215,0.8754450884010914,0.9812580944442657,0.2455190095129216,0.2476874267317577,0.3523522696335468,0.20290855121867635,0.08653081448938926,0.2705143393861773,0.6198090466830473,0.9389476575698168,0.9829227950429835,0.7622348580746441,0.09133079443718928,0.8848504963612711,0.7309941718368902,0.10522754726039363,0.601195463235412,0.18656675397742517,0.9507627058700434,0.40487818109397566,0.6602786556156826,0.5169679211471003,0.4335265330140228,0.04915703830453011
0.2682290423574678,0.6630441279648118,0.6150136584737609,0.9734080325720353,0.35630146557991993,0.5497893694545983,0.0037254259318202365,0.0045959176142693625,0.2131869601004306,0.1754091710649588,0.7946318995033979,0.19688735049565453,0.15467143949914575,0.3414647984158601,0.0,0.3888225191601238,0.07591826875969598,0.9657772911397089,0.373823354244337,0.2875203609948347,0.777173301586805,0.8122480627303434,0.2503919503412295,0.1286413634819037,0.2660399079958964,0.3108613326656253,0.6509880651647164,0.10334069052077566,0.7418431294407657,0.3896588181652909,0.02489504777901197,0.20673600557520766,0.3982592961231928,0.9194449609210993,0.34058572312389757,0.4809147601611823,0.10046087608754872,0.005784226761140321,0.4486665367021234,0.891847279920235,0.7132883908344791,0.28179702401693585,0.347388002442224,0.77853554186713,0.8304062874847116,0.692349610325691,0.1778316016487438,0.5289189951903479,0.7637289386403998,0.9613970093917164,0.8637128484632839,0.4037763050103822,0.5407556174186114,0.5146330594212625,0.24008545658328662,0.2660294337660021,0.3929733701631677,0.7567451858166858,0.8704277279696642,0.24383955809266822,0.3667415479696208,0.38194499405150095,0.14377126757266656,0.47242104645671,0.007118273895602822,0.4637735212105645,0.7108681120119706,0.5122941121346452,0.8885860654964541
0.33327044266454187,0.915455945323093,0.863032707954392,0.26033357301719007,0.018405071084196756,0.9391761756700339,0.12044161316241131,0.15028058190243643,0.44429837225222957,0.7106714809926162,0.8043184763592146,0.7639434619878305,0.8825457459058093,0.28040222077899024,0.3888225191601238,0.0,0.8219544759046775,0.2747097599532815,0.68509795240924,0.7911169465542991,0.7334074026637258,0.16019074413415346,0.2568854048575351,0.7954005846261478,0.4471965817564909,0.23290443734719357,0.24973813021631885,0.7946149929449229,0.6362006404249463,0.3654526500298596,0.28370003359930895,0.5469937875975377,0.19444665301177166,0.9075825522569732,0.43603854081058,0.8014835129362323,0.16018561062309833,0.7361100828431193,0.14649208424987092,0.5818730633891076,0.687278177926482,0.5141834391980704,0.17589691564434462,0.07966896599918338,0.9767231721846941,0.260393277817782,0.2164852098297061,0.7454756159631519,0.6039859070202056,0.16072204911046395,0.08633924443045671,0.10975748414632869,0.48777401618379246,0.3084407956061055,0.8916717804233256,0.12716560542956556,0.35857255036236246,0.7525263658620018,0.43593385828134745,0.47041981131244825,0.39460771120827065,0.010154839110562364,0.38340838307195724,0.37541332260805516,0.7619952854511531,0.06972219730065876,0.23404126505310185,0.11005835087518911,0.03293577745679932
0.8488365705786247,0.5442028687420779,0.7635707583821352,0.8670994404886136,0.8605402522151693,0.1370572228617284,0.8212448221130129,0.03543852343489151,0.8803137025456222,0.4069544278633066,0.5845600045163863,0.9688415685316829,0.8109705270856966,0.9023719031824751,0.07591826875969598,0.8219544759046775,0.0,0.024598189105875967,0.8106774543869655,0.01972657361544683,0.24594873031367337,0.1669530696217787,0.40210744350603966,0.15623018322840054,0.28762689291336474,0.816472724470326,0.005754786676962498,0.9321653770503584,0.6100190280070479,0.9064433687914792,0.43158846673637097,0.5778154522171735,0.043756693749047004,0.8727359258859704,0.5844852495426813,0.4596371541595432,0.5689180209613551,0.6880660929481004,0.49749458129597945,0.31144883287155833,0.7006979131640536,0.7153632695734329,0.8764358257613676,0.6526633776640411,0.6544710021437459,0.4841585388144105,0.9175863989495674,0.9738637804549752,0.24865702694849556,0.7998929735504261,0.5524120378103701,0.6886965023489293,0.7298588451335608,0.3353210857398754,0.8007350854007413,0.35523390062189986,0.6146354649336037,0.04950596814632169,0.20193288069008886,0.27127844911385757,0.9240534543366701,0.6637412569421137,0.4579275524252622,0.8552647719249888,0.005426234845943956,0.49129107666697047,0.6810458548639431,0.8297674944121245,0.9110843413554883
0.0054281373249363,0.03510818497441659,0.03876455441664772,0.036852665689635966,0.9068788509842205,0.9726629207064557,0.3332124535047314,0.262667465986415,0.388495821579816,0.16062181163163958,0.8820323562120655,0.4780983507883263,0.38334141916272424,0.2890113089881512,0.9657772911397089,0.2747097599532815,0.024598189105875967,0.0,0.25003868007742347,0.8226363598315276,0.299962405691963,0.6965765146852427,0.38068058017548934,0.09378712213568208,0.40683853085882293,0.3135972996154641,0.8349196841173798,0.8313075808842985,0.5801535006949077,0.4559963533745559,0.13626292318410194,0.06295079109002866,0.0015966927746418058,0.46108123995582684,0.3937904666804597,0.38862904586734537,0.2664128086688309,0.7094586327612928,0.6563681973241271,0.7620402748573585,0.18241545961904992,0.17861259987443345,0.5972678392611361,0.37015456208993935,0.8196521123779819,0.3914794550664593,0.04333605819698638,0.7128113169793922,0.014029738840691808,0.9163729636558777,0.8923177617515141,0.8065383584053771,0.7823347218200722,0.6607908025108244,0.691137934610933,0.02949128855163652,0.01489901837051999,0.6071273923690592,0.054959568593415,0.14220209912139392,0.20399090438011624,0.41922622930977194,0.16569374494386957,0.611254085980661,0.930954043371075,0.3304751375221091,0.30291858763003243,0.7142270245484181,0.5245836619152768
0.26823751616319425,0.6964348203070658,0.9176276179918308,0.07295995227236407,0.43388633301469093,0.29518253575875164,0.9802568120748572,0.3484330042709536,0.5602306887876578,0.3023256686417326,0.1083641059504723,0.5295838641515573,0.061691671458874,0.9924039741977366,0.373823354244337,0.68509795240924,0.8106774543869655,0.25003868007742347,0.0,0.46674846259639313,0.42504447923981603,0.5326781315841604,0.011607677798580074,0.8090219180863247,0.026761610147502557,0.4107625185331316,0.3801517723470693,0.14337226009610138,0.034349318713941646,0.9291410395525539,0.008113110931983414,0.7623047869835091,0.25739588239736033,0.688747327656789,0.055462724179316414,0.5682277578937587,0.33978605401405026,0.795984928237145,0.80671051777867,0.09290179237966734,0.1672443128439498,0.294290023026202,0.24227312445431082,0.9687089878810395,0.6340365765079887,0.8200426995928418,0.7188630400140568,0.7017839644316641,0.7694465379581306,0.3011599257051696,0.8111378163580905,0.4886190342304433,0.40091926535655853,0.42798447746551127,0.7810024790507502,0.8285972413691485,0.34097062631182906,0.06935122146922423,0.6026324570669661,0.5298972271465621,0.8742009084318774,0.8887888175305794,0.10284707197611431,0.15888862272748971,0.5106210641161981,0.17925523778475272,0.0740042427716423,0.059047783696040135,0.5967479260520572
0.6329830139358927,0.3875226018077498,0.26862705665463715,0.008718774831650178,0.6125041535959568,0.006862667029785996,0.8328160845648322,0.596181604290249,0.26306459430008866,0.2968347461947154,0.9538716379702854,0.5811017686405102,0.3595567711399077,0.09067100113246007,0.2875203609948347,0.7911169465542991,0.01972657361544683,0.8226363598315276,0.46674846259639313,0.0,0.7239497364338692,0.15778400435138296,0.043001950364290886,0.014351732455640809,0.08581824416757522,0.7053781707126099,0.1448547317260227,0.17092864968681054,0.13210073365852915,0.6191351303678032,0.9631666925344036,0.2207271317645496,0.40323294238984064,0.58548413512224,0.38586580982669916,0.8791204073367564,0.8432607499374503,0.5933537969805895,0.35750670528424955,0.5717524886756871,0.7006431067195016,0.8594026504591521,0.9859822459470149,0.4924647705491454,0.054370384690713536,0.294471847643232,0.6683760715456883,0.47561201321087365,0.9717407670439064,0.47184242598674975,0.4944088717976818,0.734326799869681,0.7091762751928736,0.6703841345613593,0.9786754003356553,0.8269608638212467,0.3747669003523806,0.3012983362053936,0.8370149231632984,0.6382826423466561,0.24072549112034713,0.025692006697293213,0.42783761624553995,0.4481979693214948,0.0342781945430608,0.742531449204799,0.9181519031215986,0.8801175749992349,0.4966414408508908
0.48458492905148676,0.022160649307944702,0.6577514749555351,0.5175417867762262,0.9004896035238221,0.2954718126924145,0.3418515289051318,0.9008017009473379,0.49165134645782027,0.4083425694157481,0.3155525289245029,0.8099191005038449,0.5384634921657638,0.07966547871126095,0.777173301586805,0.7334074026637258,0.24594873031367337,0.299962405691963,0.42504447923981603,0.7239497364338692,0.0,0.7719475604105575,0.553608283418729,0.07158150889298054,0.7052627189984435,0.311941573029733,0.9962653250409361,0.27579201888611893,0.3705177565882516,0.46016604509942005,0.7313647395036054,0.561072335656674,0.5887199424474638,0.43207715641012445,0.22408628599491665,0.05326791750858484,0.35362769123755555,0.5182596614990875,0.7693142281572964,0.2762226340889715,0.05470097078661196,0.7282625541921532,0.6922470262574218,0.8149801149399873,0.5541395540304817,0.7326417354201062,0.7703684112793241,0.6289873940598931,0.48581045343540374,0.9180553109163463,0.5797421880036568,0.6554240678655665,0.9324099470042222,0.4753279904369956,0.4282268991742979,0.2710336154531374,0.563699832435087,0.9254288185335167,0.5825159614420077,0.927904412610457,0.4371044326564941,0.10338874188679092,0.10600581845526302,0.8865390690794601,0.5094762298791535,0.008888268305893288,0.40344848441178516,0.7190382714122785,0.05579357879445679
0.5542076465875605,0.15337849544050797,0.29485629062910457,0.9505925477051285,0.992528413941338,0.8228093931468214,0.07843673388244876,0.31514077068069857,0.4260751552151818,0.07459202221066263,0.7821547708527865,0.7323646185260786,0.26601249699925367,0.962986439589935,0.8122480627303434,0.16019074413415346,0.1669530696217787,0.6965765146852427,0.5326781315841604,0.15778400435138296,0.7719475604105575,0.0,0.16417010989019132,0.31450416983291385,0.2915530697443913,0.6365634616336249,0.006592094869063203,0.6606357424832712,0.4418405386746942,0.9238224766537593,0.35334095734217463,0.5857873527332238,0.780706488001347,0.5217735526111877,0.29235120437398066,0.6815927709325007,0.8779855058345554,0.1707666164916941,0.8390309613918085,0.025914340092977772,0.9752726547085875,0.32342955108536087,0.9337816848972895,0.35360772154102116,0.19794875253303545,0.19076961442573181,0.5600878008708785,0.5851209054715583,0.4121803826197814,0.7105908375213443,0.6246917311592415,0.419884763571974,0.29842991224834337,0.24905844924331433,0.5713465772916115,0.9077476440035075,0.7421068314427988,0.7885871993195208,0.6678937177824149,0.9132723507548619,0.7736201303356245,0.19055854566413966,0.5912739180803637,0.16484313099499381,0.18875835902063498,0.35931162658387694,0.3581500766392607,0.8083091120748835,0.9537502756495104
