1.9132896381384608,1.3540785029631985,1.2415107452517316,1.6853118556027498,1.4186890968474684,1.027452641216165,1.3446978946131367,1.5583242556178996,1.3275942489099768,1.224241176533371,0.0,1.6026075107116895,1.1944847105389675,1.6266615687432888,1.6048253969484705,1.590120528367467,1.4357442251695478,1.2988239646627346,1.6955982712179642,1.8004383006805993,1.7014571954917161,1.8924315400871308,1.1498904083860626,1.1790003539286011,1.7070162181486894,1.4609668274157417,1.2645630586964278,1.2467825956632201,1.3750134295839687,1.4278842545730308,1.5747650663126818,1.0129645103213465,1.6492581626775538,1.4183588848027586,1.4485741995081358,1.2331171436612018,1.6906352978784074,1.8008812419940436,1.4848150415826444,1.600047739333067,1.7371615491075523,1.4402921595361402,1.287641142839991,1.7857994428155386,2.074595170488194,1.2120424411560027,1.3457066022236228,1.9726569097678204,1.3600366530732086,1.467571351295584,1.513718909609199,1.8138782430744675,1.6329593977713581,1.4175462134361931,1.650202985666459,1.3187362135175267,1.4381981010818363,1.1239566538661698,1.5052209468816264,1.5350872131045237,1.4750587611259935,1.7578439291270131,1.1362074172747934,1.2099947746786932,1.36045114548578,1.1025510207972193,1.1575421696669268,1.8172963687997898,1.4786657975576902
1.8935572969609225,1.3472213924502132,1.9421543865477375,2.0144322329404614,1.5901838069729237,1.1546260862593043,1.5113130006422104,1.1515296251056701,1.3614160820714132,1.7420428260228429,1.6026075107116895,0.0,1.6200760477094713,1.933462887630374,1.711611012776865,2.088666251324888,1.6115220120122107,1.8852586807811733,1.5440603692032349,1.6344398906329987,1.4909999485270213,1.7857480567092903,1.7721032566776747,1.7413497876694821,1.4345872149677101,2.0554698692183253,2.1324890131868726,1.336826834102326,1.7671017422755242,1.527145303999979,1.7743970527364437,1.6687805747719682,1.9893794420579254,1.6723674888199846,1.5568384370938004,2.1929518128107173,1.9346314762908985,1.7274998953561826,1.9440375019558431,1.484338343406335,2.022520165442053,1.8200994725777062,1.791842311337663,1.5861528016717323,2.179926763961254,1.4593745913040477,1.7163587183726923,2.2173644901200924,2.059176609251133,1.847166556272597,1.6719130776629567,2.221723791101052,2.0824546326629743,1.832639883552409,1.5820538219234273,2.241070593994236,1.4751382686243393,1.8445896597088856,1.7160739369362896,2.15959445794877,1.6523737469335613,1.9825083936520587,1.5615823526992794,1.5162573172493816,1.2413961786363599,1.6276774804240044,1.6507047988536798,1.4473682457458852,1.3433067286980775
1.662607083669771,1.5391525710018599,1.179400166694798,1.4619473743670977,1.3039734162115029,0.9515317343691992,1.6452900619195039,1.8663557089996448,1.2206595367737962,0.8537568480088357,1.1944847105389675,1.6200760477094713,0.0,1.373491534888493,1.3248572158271477,1.5086824411074122,1.1015075269927583,1.6067752072019366,1.5294031410702948,1.5845293856723874,1.5601191273754977,1.5918516695438716,1.4816114210208053,1.3013165684971646,1.323353544312917,1.1183475731091608,1.1750468315892049,1.4222843363670572,1.3890250913920374,1.2827318665168175,1.2231296762121235,0.8936891597651437,1.29776836815874,1.47819159317876,1.4204795230360323,1.3003191023546041,1.4450157842489555,1.716468610368743,1.315679922531672,1.9444145113603644,1.5760454698762956,1.3645399653335017,1.270671651608772,1.3656787952015204,1.6370739111379875,1.081549789176506,1.6198186627515174,1.5870371054412185,1.548031289709715,1.0355248133519972,1.0480284185423856,1.5113875570983764,1.0821175239278245,1.398287500056266,1.5529281538748805,1.535406132767912,1.6179626966229022,1.5317149999815476,0.8237937841234768,1.4247643674858808,1.3266472952409394,1.3946666503226757,1.1756398604826495,1.4442707928960075,1.3271526944042242,1.1469995918062548,1.519362701958941,1.8275260318633575,0.9217212789317039
2.061977589824135,1.9492856227507718,1.7956435628285823,1.6574489242865986,2.010532655006285,1.396443727415545,1.8279971502461287,1.7902121708502066,1.6866428011684955,1.6026567218332497,1.6266615687432888,1.933462887630374,1.373491534888493,0.0,1.7017184854365928,2.0061366286553457,1.5577402484403415,1.6216307608434055,2.079576440582348,1.6863070469572905,1.9694997717803577,1.7931553339083315,1.6614595727839094,2.0886568836251875,1.9623514908715527,1.4865185655816777,1.9042867031926416,1.345330850679791,1.661675557307361,2.1275988573727864,1.5857164221743716,1.0136328125782355,1.5209670880392276,1.9417543578055616,1.9230000454080314,1.5564564996628467,1.1477877451105902,2.0611468024408675,1.616796864375818,1.8900486415062867,2.0296476045910974,1.0896738680948912,1.674884220924388,1.5268089188718248,1.8724745125784334,1.3274274326801865,1.7122639562626802,1.8392255129341695,1.825752677338116,1.2918900164829048,1.6169063517388902,1.859581226732612,1.2781007329134808,1.4802755410457118,1.621150810003915,1.547343800713535,1.7843039641204874,1.8057351188945991,1.5773740928286588,1.899784473321137,1.6047647397931488,1.7449586397661658,1.506140460424479,1.476562807018778,1.9733640027304062,1.6410457346500313,1.357321518584296,2.3050449339496644,1.3841302641497817
1.3062281276412957,1.426940152723391,1.5909020173223627,1.1480604240403176,1.0930012444767137,1.4460385366851642,1.476632226517818,1.5805492280328655,1.186415615011084,1.6141872078333126,1.6048253969484705,1.711611012776865,1.3248572158271477,1.7017184854365928,0.0,1.5405893661356476,1.145729848395692,1.564109233492671,1.398913039930824,1.3353365482136235,1.662769700174856,1.609177386500614,1.4473394387243723,1.3270222755882408,1.3426079302945657,1.5389793256216469,1.654153553579222,1.4892068924114759,1.521724608975206,1.4206184923833516,1.3116938675393492,1.3731283785613002,1.694217644165666,1.4766433928625589,1.274784265856533,1.8827524126011244,1.3871200686434717,1.5848830459950556,1.2916515562554653,1.91445413380762,1.2218032532833134,1.3126286743788946,1.5231607961687499,1.1703421377326022,1.7261281729582394,1.324592286970386,1.633964076716083,1.465712692644097,1.6315095168613176,1.1816434885353944,1.7063910380962726,1.7507287156114049,1.1568163856836386,1.6955596152848171,1.373644170719434,1.581661555863591,1.4656377080845566,1.940712505118457,1.3555268324629988,1.6200913922255324,1.2445881570417963,1.3417726580340286,1.4499254325611926,1.0164864913546883,1.471316888751393,1.1051109224968076,1.277843871377191,1.7802350756238792,1.299558441383784
1.569953067681331,1.3488849610706253,1.6783693778262705,1.5200804250237177,1.4837296384411909,1.4697796676368926,1.5273404679899496,2.0512249599272145,1.5581525600259176,1.4564073936122965,1.590120528367467,2.088666251324888,1.5086824411074122,2.0061366286553457,1.5405893661356476,0.0,1.8699573346537797,1.4891060608786422,1.74989439371863,1.659162365541639,2.0237611588095024,1.6034368431093853,1.4028399243692202,1.3994255679993077,2.1537137133800797,1.676664703972034,1.682333937378769,1.8080762876256073,1.303821701834227,1.530653289278425,0.9455181980033348,1.6091576916243508,1.5655707096826053,1.4405475302117303,1.8108341980101177,1.7791891460057074,1.4583612999963993,1.3286930080023631,1.5686732953496574,1.7465216601487048,1.8298039319513013,1.6830370559333339,1.5384980722348407,1.6391134216521674,1.7686385148093022,1.6479561745826183,1.1669454635916474,1.8564641853254924,1.7651435941902083,1.8387283945967707,1.8393794089898623,1.3664436143731726,1.4926697144120724,1.4005669039295896,1.5614190435657131,1.4420911114263564,1.6864495092078382,1.7638082521626517,1.3672360133880803,1.2317566001536133,1.220282907322219,1.4347188812845817,1.6416662385796963,1.6857640130615745,1.6816775904015813,1.548243783894373,1.4475237495447368,1.4552279092844045,1.4550046338912552
1.538568754753765,1.5872424422419802,1.090097315793752,1.4711381825866843,1.355543444052845,1.2861245355139903,1.4843516700979327,1.5116638717170097,1.2934133444359723,1.4029138662132132,1.4357442251695478,1.6115220120122107,1.1015075269927583,1.5577402484403415,1.145729848395692,1.8699573346537797,0.0,1.3217159141219954,1.375730933082653,1.2231144919292238,1.0676147910132552,1.6395808147331619,1.5940341821619985,1.397538470559541,1.3700646925819417,1.1812791013048485,1.3948044213338542,1.2928582270441717,1.2085222770877913,1.1858206571646563,1.5976927227953257,1.3162839163871174,1.3123202229376192,1.4194145094279855,1.1143588261017932,1.5774208801451144,1.2762469039541562,1.6077191094859191,1.4126914499526004,1.7709744683090456,1.139653031545883,1.3819602519507468,1.3031516309921547,1.4135086914627362,1.4616724153282294,1.187666223688329,1.777793162910703,1.3746069965953203,1.232752917762216,0.8386865631109444,1.4095374426645977,1.554079397662021,1.250295270722318,1.2509666055729993,1.6604092610314325,1.5200112909494854,1.2817807657753166,1.672011422657587,1.0666249047020049,1.4878612556123325,1.3823819315149908,1.3307245521697104,1.3162899223234128,1.4664253790928226,1.3742539596733625,1.3091507030919904,1.438162423966443,1.8361070003874316,1.391425162595191
1.395052936558807,1.6937514285636648,1.4155191026746863,1.539578285502196,1.7546552207282293,1.458020458728526,1.1701123307013928,1.5264278760489045,1.6520638472010176,1.720534396411737,1.2988239646627346,1.8852586807811733,1.6067752072019366,1.6216307608434055,1.564109233492671,1.4891060608786422,1.3217159141219954,0.0,1.5754568300634668,1.3575548852661707,1.278836123334154,1.6814785835807438,1.134490650797096,1.4841715693322441,2.041760915195661,1.455960279922693,1.5875581066397468,1.4168862632445407,1.1089991970327282,1.5720613469951907,1.4128594598522426,1.311361010676114,1.3165793031212851,1.4058554712675937,1.22685313543752,1.6630351694533274,1.2623277861325715,1.5227342311641296,1.2778349341437556,1.3471312440709315,1.2370435705625678,1.3273676674313506,1.4170339060840342,1.7445687040911955,1.653000906566112,1.3855346772430233,1.2713485500923656,1.583129161804505,1.2968064091359859,1.6096232120844343,1.894525850059585,1.3639275198881597,1.5354912518376702,0.9164631277133176,1.68931569417092,1.1049656007168682,1.3272889377508,1.512637946623991,1.5870689638974402,1.2281730142932326,1.0595448237469611,1.4652186136150813,1.3840517496791604,1.434330886377565,1.4994952793545084,1.3666192880692056,1.276747819719548,1.5502628359296056,1.7113188125937095
1.7124940628010843,1.692566530977371,1.419969619567785,1.859009392390872,1.2363504366358427,1.4666010140718715,1.325534925250907,1.6863405640408125,1.4377354016830992,1.6932230873991483,1.6955982712179642,1.5440603692032349,1.5294031410702948,2.079576440582348,1.398913039930824,1.74989439371863,1.375730933082653,1.5754568300634668,0.0,1.6010623014627754,1.298589698344089,1.9511887925320086,1.444308633074787,1.63569408943746,1.4034250031323696,1.7556610000741468,1.7797375039042331,1.4955397266151225,1.3565672766512322,1.155969058944593,1.4103228467612003,1.6792795731032883,1.8068041072236876,1.785565128492976,1.3768242883617863,1.951842747609976,1.6437429926162497,1.4759730172223615,1.9917883390852773,1.69189282089348,1.407086696695247,1.7931641244798406,1.754127920096943,1.6322893776747427,2.0456279090336733,1.2159445867027923,1.8194858671837115,1.6715645659597373,1.7421531095516594,1.8190833512266078,1.8057347256102987,1.5301394082643514,1.8601560735616485,1.7794849185849277,1.6176377758720994,1.9622168503644302,1.2093110774662787,2.1991410607108244,1.3493277784979132,1.7712529811031126,1.1222541621902358,1.7316029813444846,1.5093201726046126,1.699235517477759,1.0507137350887585,1.3992006974457853,1.8152221730715141,1.6883004437278184,1.5545996410113483
1.2460896875213088,1.5251409454734,1.815293649250997,1.1000129395591862,1.603393077111503,1.2482164111288823,1.3256033908762166,1.461844434397432,1.2525815659845283,1.6558841239819257,1.8004383006805993,1.6344398906329987,1.5845293856723874,1.6863070469572905,1.3353365482136235,1.659162365541639,1.2231144919292238,1.3575548852661707,1.6010623014627754,0.0,1.2921654362140211,1.7572972058885261,1.6237817239849086,1.6483533804303399,1.8681396397982668,1.4897279955709306,1.8222315689772597,1.5825580164075321,1.375176553390712,1.4332476736825202,1.464944868040654,1.5247361734406253,1.7360423628489596,1.1903190825082417,1.5421678489621868,1.9352120087676754,1.2030232151192983,1.5094128380400054,1.523322153663104,1.566626024755434,1.521632220665618,1.2804636131944458,1.5989061317281346,1.3825090125815187,1.59378751755588,1.7361761509861007,1.70206622617226,1.891263597262424,1.8931783155737985,1.2443268085630834,1.5861827193090259,1.5542217164983068,1.5600432432972533,1.5071122964790118,1.1914386631157765,1.4848510249002849,1.294618710867253,1.8153239043100526,1.4340904299459842,1.5206015742659167,1.2298687545250206,1.2532050529819758,1.6282565109094265,1.5472735292279483,1.7822667656430815,1.4825448509230825,1.3106014187038624,1.4423760812114919,1.4705806656899636
1.5030082837337242,1.760773245525641,1.5092853421858583,1.6869741234667268,1.815129214401504,1.4276937615788445,1.5708850327462325,1.5513059891798477,1.6129237522469904,1.621284790825712,1.7014571954917161,1.4909999485270213,1.5601191273754977,1.9694997717803577,1.662769700174856,2.0237611588095024,1.0676147910132552,1.278836123334154,1.298589698344089,1.2921654362140211,0.0,1.5786270250489811,1.6505013869751626,1.5402329354662365,1.4246480729486548,1.5408419793465953,1.6442223970414018,1.445392122878334,1.3778134063819618,1.2051397313045906,1.6880739376292961,1.5936611421548803,1.6773734947524617,1.3884331162327836,1.160320284097041,1.9849692930754363,1.7395811508815753,1.4527821279361999,1.711295493852647,1.643970503512237,1.278937858507102,1.8587432828927577,1.546658885326407,1.6578727523884185,1.815597819860187,1.4121800127269484,1.9029979162922317,1.4870144632075892,1.6278702897455053,1.5517099522818836,1.6210159258235577,1.5281886826887647,1.8070530272947527,1.4353402666288901,1.6537688899511143,1.7080233023267766,1.3507746140300316,1.8571142970464676,1.358710421068345,1.8633099908224948,1.38212707898666,1.4422701885647686,1.3019189340328619,1.7172647569291943,1.4608337487754421,1.6246398318322304,1.892832056989061,1.6257112062581254,1.6972066506911152
1.5840214665402845,1.55624515476362,1.8643380736497681,1.7142000068645038,2.0152819939487796,1.586005776258876,1.8766170115824714,1.85903205149144,1.7233215937032906,1.6481315428417171,1.8924315400871308,1.7857480567092903,1.5918516695438716,1.7931553339083315,1.609177386500614,1.6034368431093853,1.6395808147331619,1.6814785835807438,1.9511887925320086,1.7572972058885261,1.5786270250489811,0.0,1.7156755378967394,1.6688287096542282,1.6446516742676236,1.800133001318157,1.808676628269585,1.5997592073742173,1.4757737022309994,1.580419937713407,1.3879759293109275,1.6485997527660172,1.532145422736043,1.392203071641326,1.735309919801271,2.1326248839149304,1.6695380139514244,1.2940718554346213,1.5452401733372159,1.8301056047491242,1.8625718366152426,1.9514242350196536,1.653846390516813,1.2276877711536758,1.6914507049270926,1.3501194335626405,1.7081575852943243,1.310364012092707,1.6352924350228701,1.7133737949872678,1.5882138989271537,1.5976594709901328,1.3932576200371958,1.3951499303601054,1.7392464691435356,1.7336982141819417,1.8902320579671257,1.7425850459810721,1.3068580517870727,1.9274369343846178,1.7414157832958161,1.1089448531224595,1.4273318280542031,1.6549009064757247,1.8579821031223773,1.8941515588531468,1.8271930636370808,1.7483914600978259,1.577756710312637
1.549813017548786,1.675278039739839,1.6262403137973926,1.608986551464493,1.6388393845542502,1.3188461372978293,1.0699850931046402,1.6442583303060863,1.5904159854580417,1.670929998580728,1.1498904083860626,1.7721032566776747,1.4816114210208053,1.6614595727839094,1.4473394387243723,1.4028399243692202,1.5940341821619985,1.134490650797096,1.444308633074787,1.6237817239849086,1.6505013869751626,1.7156755378967394,0.0,1.4173403119913992,1.9084426724069834,1.835610297899435,1.5978508212232807,1.5060854161644508,1.3486442913600942,1.463962700332439,1.194518912373506,1.04776765676464,1.772517024630015,1.5101536921945042,1.4853684957751017,1.7180875602578562,1.5072502835278134,1.851324949026562,1.4229345956183537,1.3177330319178022,1.6644492875333239,1.4782579424838365,1.7088265105741094,1.7928683595224477,1.953883198262033,1.186889944036946,1.4617183882741376,1.8467878108987998,1.3774560039814192,1.7070769436809303,1.6426125262094937,1.5962278424999246,1.6289145540517889,1.507405598497444,1.4724442890110572,1.4781001418441062,1.6579193546096913,1.6952548250638262,1.4467111613047534,1.472171900334907,1.1101250385704529,1.5634674837398967,1.3618065749576476,1.0889557776715535,1.3833700061090166,1.3988708866104989,1.194511889520382,1.816425584696777,1.6769486889297194
